Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1955655384
2,Universidad Católica,Chile,A,1955655384
3,Alianza Lima,Perú,A,1955655384
4,Olimpia,Fase previa,A,1955655384
1,Nacional,Uruguay,B,1955655384
2,Vélez,Argentina,B,1955655384
3,Deportes Tolima,Colombia,B,1955655384
4,The Strongest,Fase previa,B,1955655384
1,Athletico Paranaense,Brasil,C,1955655384
2,Emelec,Ecuador,C,1955655384
3,Sporting Cristal,Perú,C,1955655384
4,Independiente Petrolero,Bolivia,C,1955655384
1,Flamengo,Brasil,D,1955655384
2,Cerro Porteño,Paraguay,D,1955655384
3,Deportivo Táchira,Venezuela,D,1955655384
4,América M.G.,Fase previa,D,1955655384
1,Atlético Mineiro,Brasil,E,1955655384
2,Independiente del Valle,Ecuador,E,1955655384
3,Colón,Argentina,E,1955655384
4,Always Ready,Bolivia,E,1955655384
1,Peñarol,Uruguay,F,1955655384
2,Libertad,Paraguay,F,1955655384
3,Bragantino,Brasil,F,1955655384
4,Talleres,Argentina,F,1955655384
1,River Plate,Argentina,G,1955655384
2,Corinthians,Brasil,G,1955655384
3,Caracas,Venezuela,G,1955655384
4,Estudiantes L.P.,Fase previa,G,1955655384
1,Boca Juniors,Argentina,H,1955655384
2,Colo Colo,Chile,H,1955655384
3,Deportivo Cali,Colombia,H,1955655384
4,Fortaleza,Brasil,H,1955655384
