Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5232641466
2,Colo Colo,Chile,A,5232641466
3,Deportes Tolima,Colombia,A,5232641466
4,Olimpia,Fase previa,A,5232641466
1,Boca Juniors,Argentina,B,5232641466
2,Independiente del Valle,Ecuador,B,5232641466
3,Deportivo Cali,Colombia,B,5232641466
4,Fortaleza,Brasil,B,5232641466
1,Nacional,Uruguay,C,5232641466
2,Corinthians,Brasil,C,5232641466
3,Colón,Argentina,C,5232641466
4,Estudiantes L.P.,Fase previa,C,5232641466
1,Flamengo,Brasil,D,5232641466
2,Libertad,Paraguay,D,5232641466
3,Caracas,Venezuela,D,5232641466
4,Always Ready,Bolivia,D,5232641466
1,River Plate,Argentina,E,5232641466
2,Emelec,Ecuador,E,5232641466
3,Deportivo Táchira,Venezuela,E,5232641466
4,The Strongest,Fase previa,E,5232641466
1,Peñarol,Uruguay,F,5232641466
2,Vélez,Argentina,F,5232641466
3,Bragantino,Brasil,F,5232641466
4,América M.G.,Fase previa,F,5232641466
1,Atlético Mineiro,Brasil,G,5232641466
2,Universidad Católica,Chile,G,5232641466
3,Sporting Cristal,Perú,G,5232641466
4,Independiente Petrolero,Bolivia,G,5232641466
1,Athletico Paranaense,Brasil,H,5232641466
2,Cerro Porteño,Paraguay,H,5232641466
3,Alianza Lima,Perú,H,5232641466
4,Talleres,Argentina,H,5232641466
