Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4984883952
2,Independiente del Valle,Ecuador,A,4984883952
3,Alianza Lima,Perú,A,4984883952
4,The Strongest,Fase previa,A,4984883952
1,Athletico Paranaense,Brasil,B,4984883952
2,Colo Colo,Chile,B,4984883952
3,Sporting Cristal,Perú,B,4984883952
4,Estudiantes L.P.,Fase previa,B,4984883952
1,River Plate,Argentina,C,4984883952
2,Corinthians,Brasil,C,4984883952
3,Caracas,Venezuela,C,4984883952
4,Olimpia,Fase previa,C,4984883952
1,Nacional,Uruguay,D,4984883952
2,Libertad,Paraguay,D,4984883952
3,Bragantino,Brasil,D,4984883952
4,Talleres,Argentina,D,4984883952
1,Peñarol,Uruguay,E,4984883952
2,Universidad Católica,Chile,E,4984883952
3,Deportes Tolima,Colombia,E,4984883952
4,Fortaleza,Brasil,E,4984883952
1,Boca Juniors,Argentina,F,4984883952
2,Emelec,Ecuador,F,4984883952
3,Deportivo Cali,Colombia,F,4984883952
4,Independiente Petrolero,Bolivia,F,4984883952
1,Flamengo,Brasil,G,4984883952
2,Vélez,Argentina,G,4984883952
3,Deportivo Táchira,Venezuela,G,4984883952
4,América M.G.,Fase previa,G,4984883952
1,Atlético Mineiro,Brasil,H,4984883952
2,Cerro Porteño,Paraguay,H,4984883952
3,Colón,Argentina,H,4984883952
4,Always Ready,Bolivia,H,4984883952
