Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2688372912
2,Cerro Porteño,Paraguay,A,2688372912
3,Deportivo Cali,Colombia,A,2688372912
4,Olimpia,Fase previa,A,2688372912
1,Boca Juniors,Argentina,B,2688372912
2,Corinthians,Brasil,B,2688372912
3,Deportivo Táchira,Venezuela,B,2688372912
4,Independiente Petrolero,Bolivia,B,2688372912
1,River Plate,Argentina,C,2688372912
2,Emelec,Ecuador,C,2688372912
3,Bragantino,Brasil,C,2688372912
4,América M.G.,Fase previa,C,2688372912
1,Flamengo,Brasil,D,2688372912
2,Vélez,Argentina,D,2688372912
3,Alianza Lima,Perú,D,2688372912
4,The Strongest,Fase previa,D,2688372912
1,Athletico Paranaense,Brasil,E,2688372912
2,Universidad Católica,Chile,E,2688372912
3,Colón,Argentina,E,2688372912
4,Estudiantes L.P.,Fase previa,E,2688372912
1,Peñarol,Uruguay,F,2688372912
2,Independiente del Valle,Ecuador,F,2688372912
3,Sporting Cristal,Perú,F,2688372912
4,Fortaleza,Brasil,F,2688372912
1,Atlético Mineiro,Brasil,G,2688372912
2,Libertad,Paraguay,G,2688372912
3,Deportes Tolima,Colombia,G,2688372912
4,Talleres,Argentina,G,2688372912
1,Nacional,Uruguay,H,2688372912
2,Colo Colo,Chile,H,2688372912
3,Caracas,Venezuela,H,2688372912
4,Always Ready,Bolivia,H,2688372912
