Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9604117955
2,Cerro Porteño,Paraguay,A,9604117955
3,Caracas,Venezuela,A,9604117955
4,América M.G.,Fase previa,A,9604117955
1,River Plate,Argentina,B,9604117955
2,Corinthians,Brasil,B,9604117955
3,Sporting Cristal,Perú,B,9604117955
4,The Strongest,Fase previa,B,9604117955
1,Boca Juniors,Argentina,C,9604117955
2,Colo Colo,Chile,C,9604117955
3,Deportivo Cali,Colombia,C,9604117955
4,Fortaleza,Brasil,C,9604117955
1,Flamengo,Brasil,D,9604117955
2,Vélez,Argentina,D,9604117955
3,Alianza Lima,Perú,D,9604117955
4,Estudiantes L.P.,Fase previa,D,9604117955
1,Atlético Mineiro,Brasil,E,9604117955
2,Emelec,Ecuador,E,9604117955
3,Colón,Argentina,E,9604117955
4,Always Ready,Bolivia,E,9604117955
1,Peñarol,Uruguay,F,9604117955
2,Universidad Católica,Chile,F,9604117955
3,Deportivo Táchira,Venezuela,F,9604117955
4,Independiente Petrolero,Bolivia,F,9604117955
1,Nacional,Uruguay,G,9604117955
2,Libertad,Paraguay,G,9604117955
3,Bragantino,Brasil,G,9604117955
4,Olimpia,Fase previa,G,9604117955
1,Athletico Paranaense,Brasil,H,9604117955
2,Independiente del Valle,Ecuador,H,9604117955
3,Deportes Tolima,Colombia,H,9604117955
4,Talleres,Argentina,H,9604117955
