Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1448409923
2,Vélez,Argentina,A,1448409923
3,Deportes Tolima,Colombia,A,1448409923
4,Always Ready,Bolivia,A,1448409923
1,Nacional,Uruguay,B,1448409923
2,Corinthians,Brasil,B,1448409923
3,Caracas,Venezuela,B,1448409923
4,Talleres,Argentina,B,1448409923
1,Boca Juniors,Argentina,C,1448409923
2,Cerro Porteño,Paraguay,C,1448409923
3,Bragantino,Brasil,C,1448409923
4,The Strongest,Fase previa,C,1448409923
1,Peñarol,Uruguay,D,1448409923
2,Colo Colo,Chile,D,1448409923
3,Colón,Argentina,D,1448409923
4,Fortaleza,Brasil,D,1448409923
1,River Plate,Argentina,E,1448409923
2,Universidad Católica,Chile,E,1448409923
3,Deportivo Táchira,Venezuela,E,1448409923
4,América M.G.,Fase previa,E,1448409923
1,Atlético Mineiro,Brasil,F,1448409923
2,Independiente del Valle,Ecuador,F,1448409923
3,Alianza Lima,Perú,F,1448409923
4,Olimpia,Fase previa,F,1448409923
1,Flamengo,Brasil,G,1448409923
2,Emelec,Ecuador,G,1448409923
3,Sporting Cristal,Perú,G,1448409923
4,Independiente Petrolero,Bolivia,G,1448409923
1,Athletico Paranaense,Brasil,H,1448409923
2,Libertad,Paraguay,H,1448409923
3,Deportivo Cali,Colombia,H,1448409923
4,Estudiantes L.P.,Fase previa,H,1448409923
