Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1067811305
2,Libertad,Paraguay,A,1067811305
3,Deportes Tolima,Colombia,A,1067811305
4,Olimpia,Fase previa,A,1067811305
1,River Plate,Argentina,B,1067811305
2,Emelec,Ecuador,B,1067811305
3,Bragantino,Brasil,B,1067811305
4,Always Ready,Bolivia,B,1067811305
1,Flamengo,Brasil,C,1067811305
2,Independiente del Valle,Ecuador,C,1067811305
3,Colón,Argentina,C,1067811305
4,América M.G.,Fase previa,C,1067811305
1,Atlético Mineiro,Brasil,D,1067811305
2,Cerro Porteño,Paraguay,D,1067811305
3,Deportivo Cali,Colombia,D,1067811305
4,Talleres,Argentina,D,1067811305
1,Nacional,Uruguay,E,1067811305
2,Colo Colo,Chile,E,1067811305
3,Alianza Lima,Perú,E,1067811305
4,Fortaleza,Brasil,E,1067811305
1,Athletico Paranaense,Brasil,F,1067811305
2,Vélez,Argentina,F,1067811305
3,Deportivo Táchira,Venezuela,F,1067811305
4,Independiente Petrolero,Bolivia,F,1067811305
1,Peñarol,Uruguay,G,1067811305
2,Corinthians,Brasil,G,1067811305
3,Caracas,Venezuela,G,1067811305
4,Estudiantes L.P.,Fase previa,G,1067811305
1,Boca Juniors,Argentina,H,1067811305
2,Universidad Católica,Chile,H,1067811305
3,Sporting Cristal,Perú,H,1067811305
4,The Strongest,Fase previa,H,1067811305
