Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9995740994
2,Emelec,Ecuador,A,9995740994
3,Alianza Lima,Perú,A,9995740994
4,The Strongest,Fase previa,A,9995740994
1,Athletico Paranaense,Brasil,B,9995740994
2,Vélez,Argentina,B,9995740994
3,Deportes Tolima,Colombia,B,9995740994
4,Olimpia,Fase previa,B,9995740994
1,River Plate,Argentina,C,9995740994
2,Libertad,Paraguay,C,9995740994
3,Bragantino,Brasil,C,9995740994
4,Always Ready,Bolivia,C,9995740994
1,Atlético Mineiro,Brasil,D,9995740994
2,Independiente del Valle,Ecuador,D,9995740994
3,Deportivo Cali,Colombia,D,9995740994
4,Talleres,Argentina,D,9995740994
1,Nacional,Uruguay,E,9995740994
2,Colo Colo,Chile,E,9995740994
3,Sporting Cristal,Perú,E,9995740994
4,Fortaleza,Brasil,E,9995740994
1,Peñarol,Uruguay,F,9995740994
2,Cerro Porteño,Paraguay,F,9995740994
3,Caracas,Venezuela,F,9995740994
4,Independiente Petrolero,Bolivia,F,9995740994
1,Flamengo,Brasil,G,9995740994
2,Universidad Católica,Chile,G,9995740994
3,Colón,Argentina,G,9995740994
4,Estudiantes L.P.,Fase previa,G,9995740994
1,Boca Juniors,Argentina,H,9995740994
2,Corinthians,Brasil,H,9995740994
3,Deportivo Táchira,Venezuela,H,9995740994
4,América M.G.,Fase previa,H,9995740994
