Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,82252423
2,Vélez,Argentina,A,82252423
3,Deportes Tolima,Colombia,A,82252423
4,Estudiantes L.P.,Fase previa,A,82252423
1,Atlético Mineiro,Brasil,B,82252423
2,Colo Colo,Chile,B,82252423
3,Deportivo Táchira,Venezuela,B,82252423
4,Talleres,Argentina,B,82252423
1,River Plate,Argentina,C,82252423
2,Emelec,Ecuador,C,82252423
3,Bragantino,Brasil,C,82252423
4,América M.G.,Fase previa,C,82252423
1,Peñarol,Uruguay,D,82252423
2,Libertad,Paraguay,D,82252423
3,Caracas,Venezuela,D,82252423
4,Fortaleza,Brasil,D,82252423
1,Boca Juniors,Argentina,E,82252423
2,Universidad Católica,Chile,E,82252423
3,Deportivo Cali,Colombia,E,82252423
4,Independiente Petrolero,Bolivia,E,82252423
1,Nacional,Uruguay,F,82252423
2,Corinthians,Brasil,F,82252423
3,Colón,Argentina,F,82252423
4,Olimpia,Fase previa,F,82252423
1,Flamengo,Brasil,G,82252423
2,Cerro Porteño,Paraguay,G,82252423
3,Sporting Cristal,Perú,G,82252423
4,Always Ready,Bolivia,G,82252423
1,Athletico Paranaense,Brasil,H,82252423
2,Independiente del Valle,Ecuador,H,82252423
3,Alianza Lima,Perú,H,82252423
4,The Strongest,Fase previa,H,82252423
