Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,978738313
2,Vélez,Argentina,A,978738313
3,Deportivo Cali,Colombia,A,978738313
4,Olimpia,Fase previa,A,978738313
1,Athletico Paranaense,Brasil,B,978738313
2,Independiente del Valle,Ecuador,B,978738313
3,Colón,Argentina,B,978738313
4,The Strongest,Fase previa,B,978738313
1,Flamengo,Brasil,C,978738313
2,Colo Colo,Chile,C,978738313
3,Sporting Cristal,Perú,C,978738313
4,Talleres,Argentina,C,978738313
1,Peñarol,Uruguay,D,978738313
2,Libertad,Paraguay,D,978738313
3,Bragantino,Brasil,D,978738313
4,Estudiantes L.P.,Fase previa,D,978738313
1,Nacional,Uruguay,E,978738313
2,Cerro Porteño,Paraguay,E,978738313
3,Deportivo Táchira,Venezuela,E,978738313
4,América M.G.,Fase previa,E,978738313
1,Atlético Mineiro,Brasil,F,978738313
2,Emelec,Ecuador,F,978738313
3,Alianza Lima,Perú,F,978738313
4,Independiente Petrolero,Bolivia,F,978738313
1,River Plate,Argentina,G,978738313
2,Corinthians,Brasil,G,978738313
3,Caracas,Venezuela,G,978738313
4,Always Ready,Bolivia,G,978738313
1,Boca Juniors,Argentina,H,978738313
2,Universidad Católica,Chile,H,978738313
3,Deportes Tolima,Colombia,H,978738313
4,Fortaleza,Brasil,H,978738313
