Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3970458890
2,Independiente del Valle,Ecuador,A,3970458890
3,Caracas,Venezuela,A,3970458890
4,América M.G.,Fase previa,A,3970458890
1,River Plate,Argentina,B,3970458890
2,Universidad Católica,Chile,B,3970458890
3,Bragantino,Brasil,B,3970458890
4,Independiente Petrolero,Bolivia,B,3970458890
1,Nacional,Uruguay,C,3970458890
2,Corinthians,Brasil,C,3970458890
3,Colón,Argentina,C,3970458890
4,Olimpia,Fase previa,C,3970458890
1,Boca Juniors,Argentina,D,3970458890
2,Emelec,Ecuador,D,3970458890
3,Deportivo Táchira,Venezuela,D,3970458890
4,Fortaleza,Brasil,D,3970458890
1,Flamengo,Brasil,E,3970458890
2,Vélez,Argentina,E,3970458890
3,Alianza Lima,Perú,E,3970458890
4,Estudiantes L.P.,Fase previa,E,3970458890
1,Peñarol,Uruguay,F,3970458890
2,Cerro Porteño,Paraguay,F,3970458890
3,Deportes Tolima,Colombia,F,3970458890
4,Always Ready,Bolivia,F,3970458890
1,Atlético Mineiro,Brasil,G,3970458890
2,Libertad,Paraguay,G,3970458890
3,Deportivo Cali,Colombia,G,3970458890
4,The Strongest,Fase previa,G,3970458890
1,Athletico Paranaense,Brasil,H,3970458890
2,Colo Colo,Chile,H,3970458890
3,Sporting Cristal,Perú,H,3970458890
4,Talleres,Argentina,H,3970458890
