Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6099301165
2,Cerro Porteño,Paraguay,A,6099301165
3,Deportes Tolima,Colombia,A,6099301165
4,Estudiantes L.P.,Fase previa,A,6099301165
1,Nacional,Uruguay,B,6099301165
2,Emelec,Ecuador,B,6099301165
3,Alianza Lima,Perú,B,6099301165
4,América M.G.,Fase previa,B,6099301165
1,Boca Juniors,Argentina,C,6099301165
2,Libertad,Paraguay,C,6099301165
3,Caracas,Venezuela,C,6099301165
4,Fortaleza,Brasil,C,6099301165
1,Peñarol,Uruguay,D,6099301165
2,Vélez,Argentina,D,6099301165
3,Bragantino,Brasil,D,6099301165
4,The Strongest,Fase previa,D,6099301165
1,River Plate,Argentina,E,6099301165
2,Corinthians,Brasil,E,6099301165
3,Deportivo Cali,Colombia,E,6099301165
4,Olimpia,Fase previa,E,6099301165
1,Flamengo,Brasil,F,6099301165
2,Universidad Católica,Chile,F,6099301165
3,Colón,Argentina,F,6099301165
4,Independiente Petrolero,Bolivia,F,6099301165
1,Athletico Paranaense,Brasil,G,6099301165
2,Colo Colo,Chile,G,6099301165
3,Deportivo Táchira,Venezuela,G,6099301165
4,Talleres,Argentina,G,6099301165
1,Atlético Mineiro,Brasil,H,6099301165
2,Independiente del Valle,Ecuador,H,6099301165
3,Sporting Cristal,Perú,H,6099301165
4,Always Ready,Bolivia,H,6099301165
