Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2545160776
2,Emelec,Ecuador,A,2545160776
3,Sporting Cristal,Perú,A,2545160776
4,Olimpia,Fase previa,A,2545160776
1,Nacional,Uruguay,B,2545160776
2,Vélez,Argentina,B,2545160776
3,Alianza Lima,Perú,B,2545160776
4,Always Ready,Bolivia,B,2545160776
1,Peñarol,Uruguay,C,2545160776
2,Corinthians,Brasil,C,2545160776
3,Deportes Tolima,Colombia,C,2545160776
4,Independiente Petrolero,Bolivia,C,2545160776
1,Atlético Mineiro,Brasil,D,2545160776
2,Independiente del Valle,Ecuador,D,2545160776
3,Colón,Argentina,D,2545160776
4,The Strongest,Fase previa,D,2545160776
1,Boca Juniors,Argentina,E,2545160776
2,Cerro Porteño,Paraguay,E,2545160776
3,Bragantino,Brasil,E,2545160776
4,América M.G.,Fase previa,E,2545160776
1,Flamengo,Brasil,F,2545160776
2,Libertad,Paraguay,F,2545160776
3,Deportivo Táchira,Venezuela,F,2545160776
4,Talleres,Argentina,F,2545160776
1,Athletico Paranaense,Brasil,G,2545160776
2,Colo Colo,Chile,G,2545160776
3,Caracas,Venezuela,G,2545160776
4,Estudiantes L.P.,Fase previa,G,2545160776
1,River Plate,Argentina,H,2545160776
2,Universidad Católica,Chile,H,2545160776
3,Deportivo Cali,Colombia,H,2545160776
4,Fortaleza,Brasil,H,2545160776
