Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8515594025
2,Vélez,Argentina,A,8515594025
3,Deportivo Cali,Colombia,A,8515594025
4,América M.G.,Fase previa,A,8515594025
1,Boca Juniors,Argentina,B,8515594025
2,Independiente del Valle,Ecuador,B,8515594025
3,Deportivo Táchira,Venezuela,B,8515594025
4,Estudiantes L.P.,Fase previa,B,8515594025
1,Flamengo,Brasil,C,8515594025
2,Libertad,Paraguay,C,8515594025
3,Caracas,Venezuela,C,8515594025
4,Talleres,Argentina,C,8515594025
1,Atlético Mineiro,Brasil,D,8515594025
2,Colo Colo,Chile,D,8515594025
3,Deportes Tolima,Colombia,D,8515594025
4,Independiente Petrolero,Bolivia,D,8515594025
1,River Plate,Argentina,E,8515594025
2,Corinthians,Brasil,E,8515594025
3,Sporting Cristal,Perú,E,8515594025
4,Always Ready,Bolivia,E,8515594025
1,Nacional,Uruguay,F,8515594025
2,Universidad Católica,Chile,F,8515594025
3,Alianza Lima,Perú,F,8515594025
4,Fortaleza,Brasil,F,8515594025
1,Athletico Paranaense,Brasil,G,8515594025
2,Emelec,Ecuador,G,8515594025
3,Colón,Argentina,G,8515594025
4,The Strongest,Fase previa,G,8515594025
1,Peñarol,Uruguay,H,8515594025
2,Cerro Porteño,Paraguay,H,8515594025
3,Bragantino,Brasil,H,8515594025
4,Olimpia,Fase previa,H,8515594025
