Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7807486878
2,Libertad,Paraguay,A,7807486878
3,Deportes Tolima,Colombia,A,7807486878
4,América M.G.,Fase previa,A,7807486878
1,Athletico Paranaense,Brasil,B,7807486878
2,Universidad Católica,Chile,B,7807486878
3,Caracas,Venezuela,B,7807486878
4,Independiente Petrolero,Bolivia,B,7807486878
1,Peñarol,Uruguay,C,7807486878
2,Corinthians,Brasil,C,7807486878
3,Colón,Argentina,C,7807486878
4,Olimpia,Fase previa,C,7807486878
1,Flamengo,Brasil,D,7807486878
2,Colo Colo,Chile,D,7807486878
3,Alianza Lima,Perú,D,7807486878
4,Talleres,Argentina,D,7807486878
1,Nacional,Uruguay,E,7807486878
2,Independiente del Valle,Ecuador,E,7807486878
3,Deportivo Cali,Colombia,E,7807486878
4,The Strongest,Fase previa,E,7807486878
1,River Plate,Argentina,F,7807486878
2,Emelec,Ecuador,F,7807486878
3,Sporting Cristal,Perú,F,7807486878
4,Fortaleza,Brasil,F,7807486878
1,Atlético Mineiro,Brasil,G,7807486878
2,Vélez,Argentina,G,7807486878
3,Deportivo Táchira,Venezuela,G,7807486878
4,Estudiantes L.P.,Fase previa,G,7807486878
1,Boca Juniors,Argentina,H,7807486878
2,Cerro Porteño,Paraguay,H,7807486878
3,Bragantino,Brasil,H,7807486878
4,Always Ready,Bolivia,H,7807486878
