Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5904991249
2,Emelec,Ecuador,A,5904991249
3,Deportes Tolima,Colombia,A,5904991249
4,América M.G.,Fase previa,A,5904991249
1,Atlético Mineiro,Brasil,B,5904991249
2,Independiente del Valle,Ecuador,B,5904991249
3,Caracas,Venezuela,B,5904991249
4,Independiente Petrolero,Bolivia,B,5904991249
1,River Plate,Argentina,C,5904991249
2,Cerro Porteño,Paraguay,C,5904991249
3,Deportivo Cali,Colombia,C,5904991249
4,Olimpia,Fase previa,C,5904991249
1,Boca Juniors,Argentina,D,5904991249
2,Libertad,Paraguay,D,5904991249
3,Bragantino,Brasil,D,5904991249
4,Estudiantes L.P.,Fase previa,D,5904991249
1,Athletico Paranaense,Brasil,E,5904991249
2,Universidad Católica,Chile,E,5904991249
3,Alianza Lima,Perú,E,5904991249
4,Talleres,Argentina,E,5904991249
1,Flamengo,Brasil,F,5904991249
2,Colo Colo,Chile,F,5904991249
3,Colón,Argentina,F,5904991249
4,The Strongest,Fase previa,F,5904991249
1,Nacional,Uruguay,G,5904991249
2,Corinthians,Brasil,G,5904991249
3,Sporting Cristal,Perú,G,5904991249
4,Always Ready,Bolivia,G,5904991249
1,Peñarol,Uruguay,H,5904991249
2,Vélez,Argentina,H,5904991249
3,Deportivo Táchira,Venezuela,H,5904991249
4,Fortaleza,Brasil,H,5904991249
