Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9086724877
2,Cerro Porteño,Paraguay,A,9086724877
3,Deportivo Cali,Colombia,A,9086724877
4,América M.G.,Fase previa,A,9086724877
1,Nacional,Uruguay,B,9086724877
2,Corinthians,Brasil,B,9086724877
3,Deportes Tolima,Colombia,B,9086724877
4,Estudiantes L.P.,Fase previa,B,9086724877
1,River Plate,Argentina,C,9086724877
2,Libertad,Paraguay,C,9086724877
3,Caracas,Venezuela,C,9086724877
4,Fortaleza,Brasil,C,9086724877
1,Peñarol,Uruguay,D,9086724877
2,Colo Colo,Chile,D,9086724877
3,Colón,Argentina,D,9086724877
4,Independiente Petrolero,Bolivia,D,9086724877
1,Flamengo,Brasil,E,9086724877
2,Emelec,Ecuador,E,9086724877
3,Deportivo Táchira,Venezuela,E,9086724877
4,The Strongest,Fase previa,E,9086724877
1,Athletico Paranaense,Brasil,F,9086724877
2,Independiente del Valle,Ecuador,F,9086724877
3,Alianza Lima,Perú,F,9086724877
4,Talleres,Argentina,F,9086724877
1,Atlético Mineiro,Brasil,G,9086724877
2,Vélez,Argentina,G,9086724877
3,Sporting Cristal,Perú,G,9086724877
4,Always Ready,Bolivia,G,9086724877
1,Boca Juniors,Argentina,H,9086724877
2,Universidad Católica,Chile,H,9086724877
3,Bragantino,Brasil,H,9086724877
4,Olimpia,Fase previa,H,9086724877
