Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7167285308
2,Universidad Católica,Chile,A,7167285308
3,Sporting Cristal,Perú,A,7167285308
4,Olimpia,Fase previa,A,7167285308
1,Atlético Mineiro,Brasil,B,7167285308
2,Independiente del Valle,Ecuador,B,7167285308
3,Alianza Lima,Perú,B,7167285308
4,América M.G.,Fase previa,B,7167285308
1,River Plate,Argentina,C,7167285308
2,Colo Colo,Chile,C,7167285308
3,Deportivo Táchira,Venezuela,C,7167285308
4,Estudiantes L.P.,Fase previa,C,7167285308
1,Boca Juniors,Argentina,D,7167285308
2,Cerro Porteño,Paraguay,D,7167285308
3,Deportes Tolima,Colombia,D,7167285308
4,Fortaleza,Brasil,D,7167285308
1,Nacional,Uruguay,E,7167285308
2,Vélez,Argentina,E,7167285308
3,Bragantino,Brasil,E,7167285308
4,Independiente Petrolero,Bolivia,E,7167285308
1,Athletico Paranaense,Brasil,F,7167285308
2,Emelec,Ecuador,F,7167285308
3,Deportivo Cali,Colombia,F,7167285308
4,Talleres,Argentina,F,7167285308
1,Peñarol,Uruguay,G,7167285308
2,Corinthians,Brasil,G,7167285308
3,Caracas,Venezuela,G,7167285308
4,The Strongest,Fase previa,G,7167285308
1,Flamengo,Brasil,H,7167285308
2,Libertad,Paraguay,H,7167285308
3,Colón,Argentina,H,7167285308
4,Always Ready,Bolivia,H,7167285308
