Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6202920664
2,Independiente del Valle,Ecuador,A,6202920664
3,Deportivo Cali,Colombia,A,6202920664
4,Estudiantes L.P.,Fase previa,A,6202920664
1,Nacional,Uruguay,B,6202920664
2,Libertad,Paraguay,B,6202920664
3,Sporting Cristal,Perú,B,6202920664
4,Independiente Petrolero,Bolivia,B,6202920664
1,Flamengo,Brasil,C,6202920664
2,Colo Colo,Chile,C,6202920664
3,Caracas,Venezuela,C,6202920664
4,América M.G.,Fase previa,C,6202920664
1,Peñarol,Uruguay,D,6202920664
2,Corinthians,Brasil,D,6202920664
3,Alianza Lima,Perú,D,6202920664
4,Talleres,Argentina,D,6202920664
1,Boca Juniors,Argentina,E,6202920664
2,Emelec,Ecuador,E,6202920664
3,Bragantino,Brasil,E,6202920664
4,Always Ready,Bolivia,E,6202920664
1,Atlético Mineiro,Brasil,F,6202920664
2,Universidad Católica,Chile,F,6202920664
3,Colón,Argentina,F,6202920664
4,The Strongest,Fase previa,F,6202920664
1,River Plate,Argentina,G,6202920664
2,Cerro Porteño,Paraguay,G,6202920664
3,Deportes Tolima,Colombia,G,6202920664
4,Fortaleza,Brasil,G,6202920664
1,Athletico Paranaense,Brasil,H,6202920664
2,Vélez,Argentina,H,6202920664
3,Deportivo Táchira,Venezuela,H,6202920664
4,Olimpia,Fase previa,H,6202920664
