Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4713666217
2,Independiente del Valle,Ecuador,A,4713666217
3,Caracas,Venezuela,A,4713666217
4,Estudiantes L.P.,Fase previa,A,4713666217
1,Atlético Mineiro,Brasil,B,4713666217
2,Colo Colo,Chile,B,4713666217
3,Colón,Argentina,B,4713666217
4,Olimpia,Fase previa,B,4713666217
1,Athletico Paranaense,Brasil,C,4713666217
2,Libertad,Paraguay,C,4713666217
3,Deportivo Táchira,Venezuela,C,4713666217
4,América M.G.,Fase previa,C,4713666217
1,Boca Juniors,Argentina,D,4713666217
2,Universidad Católica,Chile,D,4713666217
3,Alianza Lima,Perú,D,4713666217
4,Always Ready,Bolivia,D,4713666217
1,River Plate,Argentina,E,4713666217
2,Emelec,Ecuador,E,4713666217
3,Bragantino,Brasil,E,4713666217
4,The Strongest,Fase previa,E,4713666217
1,Flamengo,Brasil,F,4713666217
2,Vélez,Argentina,F,4713666217
3,Deportes Tolima,Colombia,F,4713666217
4,Independiente Petrolero,Bolivia,F,4713666217
1,Nacional,Uruguay,G,4713666217
2,Corinthians,Brasil,G,4713666217
3,Sporting Cristal,Perú,G,4713666217
4,Talleres,Argentina,G,4713666217
1,Peñarol,Uruguay,H,4713666217
2,Cerro Porteño,Paraguay,H,4713666217
3,Deportivo Cali,Colombia,H,4713666217
4,Fortaleza,Brasil,H,4713666217
