Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2630561062
2,Independiente del Valle,Ecuador,A,2630561062
3,Sporting Cristal,Perú,A,2630561062
4,Talleres,Argentina,A,2630561062
1,Boca Juniors,Argentina,B,2630561062
2,Cerro Porteño,Paraguay,B,2630561062
3,Bragantino,Brasil,B,2630561062
4,Olimpia,Fase previa,B,2630561062
1,River Plate,Argentina,C,2630561062
2,Emelec,Ecuador,C,2630561062
3,Deportes Tolima,Colombia,C,2630561062
4,The Strongest,Fase previa,C,2630561062
1,Nacional,Uruguay,D,2630561062
2,Corinthians,Brasil,D,2630561062
3,Caracas,Venezuela,D,2630561062
4,Independiente Petrolero,Bolivia,D,2630561062
1,Flamengo,Brasil,E,2630561062
2,Libertad,Paraguay,E,2630561062
3,Deportivo Táchira,Venezuela,E,2630561062
4,Estudiantes L.P.,Fase previa,E,2630561062
1,Athletico Paranaense,Brasil,F,2630561062
2,Universidad Católica,Chile,F,2630561062
3,Colón,Argentina,F,2630561062
4,América M.G.,Fase previa,F,2630561062
1,Atlético Mineiro,Brasil,G,2630561062
2,Vélez,Argentina,G,2630561062
3,Alianza Lima,Perú,G,2630561062
4,Always Ready,Bolivia,G,2630561062
1,Peñarol,Uruguay,H,2630561062
2,Colo Colo,Chile,H,2630561062
3,Deportivo Cali,Colombia,H,2630561062
4,Fortaleza,Brasil,H,2630561062
