Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2163373149
2,Colo Colo,Chile,A,2163373149
3,Sporting Cristal,Perú,A,2163373149
4,Olimpia,Fase previa,A,2163373149
1,Peñarol,Uruguay,B,2163373149
2,Universidad Católica,Chile,B,2163373149
3,Bragantino,Brasil,B,2163373149
4,Estudiantes L.P.,Fase previa,B,2163373149
1,Boca Juniors,Argentina,C,2163373149
2,Independiente del Valle,Ecuador,C,2163373149
3,Deportes Tolima,Colombia,C,2163373149
4,Fortaleza,Brasil,C,2163373149
1,Atlético Mineiro,Brasil,D,2163373149
2,Vélez,Argentina,D,2163373149
3,Caracas,Venezuela,D,2163373149
4,América M.G.,Fase previa,D,2163373149
1,Flamengo,Brasil,E,2163373149
2,Emelec,Ecuador,E,2163373149
3,Colón,Argentina,E,2163373149
4,The Strongest,Fase previa,E,2163373149
1,Athletico Paranaense,Brasil,F,2163373149
2,Libertad,Paraguay,F,2163373149
3,Alianza Lima,Perú,F,2163373149
4,Always Ready,Bolivia,F,2163373149
1,River Plate,Argentina,G,2163373149
2,Cerro Porteño,Paraguay,G,2163373149
3,Deportivo Táchira,Venezuela,G,2163373149
4,Independiente Petrolero,Bolivia,G,2163373149
1,Nacional,Uruguay,H,2163373149
2,Corinthians,Brasil,H,2163373149
3,Deportivo Cali,Colombia,H,2163373149
4,Talleres,Argentina,H,2163373149
