Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,730305933
2,Colo Colo,Chile,A,730305933
3,Deportes Tolima,Colombia,A,730305933
4,América M.G.,Fase previa,A,730305933
1,Peñarol,Uruguay,B,730305933
2,Cerro Porteño,Paraguay,B,730305933
3,Alianza Lima,Perú,B,730305933
4,Always Ready,Bolivia,B,730305933
1,Atlético Mineiro,Brasil,C,730305933
2,Vélez,Argentina,C,730305933
3,Deportivo Táchira,Venezuela,C,730305933
4,Independiente Petrolero,Bolivia,C,730305933
1,Athletico Paranaense,Brasil,D,730305933
2,Universidad Católica,Chile,D,730305933
3,Sporting Cristal,Perú,D,730305933
4,Talleres,Argentina,D,730305933
1,River Plate,Argentina,E,730305933
2,Emelec,Ecuador,E,730305933
3,Bragantino,Brasil,E,730305933
4,Estudiantes L.P.,Fase previa,E,730305933
1,Nacional,Uruguay,F,730305933
2,Libertad,Paraguay,F,730305933
3,Colón,Argentina,F,730305933
4,Fortaleza,Brasil,F,730305933
1,Flamengo,Brasil,G,730305933
2,Independiente del Valle,Ecuador,G,730305933
3,Deportivo Cali,Colombia,G,730305933
4,Olimpia,Fase previa,G,730305933
1,Boca Juniors,Argentina,H,730305933
2,Corinthians,Brasil,H,730305933
3,Caracas,Venezuela,H,730305933
4,The Strongest,Fase previa,H,730305933
