Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3950223133
2,Vélez,Argentina,A,3950223133
3,Sporting Cristal,Perú,A,3950223133
4,The Strongest,Fase previa,A,3950223133
1,Boca Juniors,Argentina,B,3950223133
2,Universidad Católica,Chile,B,3950223133
3,Deportivo Cali,Colombia,B,3950223133
4,Estudiantes L.P.,Fase previa,B,3950223133
1,Athletico Paranaense,Brasil,C,3950223133
2,Colo Colo,Chile,C,3950223133
3,Caracas,Venezuela,C,3950223133
4,América M.G.,Fase previa,C,3950223133
1,Peñarol,Uruguay,D,3950223133
2,Independiente del Valle,Ecuador,D,3950223133
3,Alianza Lima,Perú,D,3950223133
4,Fortaleza,Brasil,D,3950223133
1,Nacional,Uruguay,E,3950223133
2,Libertad,Paraguay,E,3950223133
3,Bragantino,Brasil,E,3950223133
4,Talleres,Argentina,E,3950223133
1,Flamengo,Brasil,F,3950223133
2,Cerro Porteño,Paraguay,F,3950223133
3,Colón,Argentina,F,3950223133
4,Olimpia,Fase previa,F,3950223133
1,River Plate,Argentina,G,3950223133
2,Corinthians,Brasil,G,3950223133
3,Deportivo Táchira,Venezuela,G,3950223133
4,Independiente Petrolero,Bolivia,G,3950223133
1,Atlético Mineiro,Brasil,H,3950223133
2,Emelec,Ecuador,H,3950223133
3,Deportes Tolima,Colombia,H,3950223133
4,Always Ready,Bolivia,H,3950223133
