Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,589702291
2,Emelec,Ecuador,A,589702291
3,Alianza Lima,Perú,A,589702291
4,América M.G.,Fase previa,A,589702291
1,Flamengo,Brasil,B,589702291
2,Libertad,Paraguay,B,589702291
3,Colón,Argentina,B,589702291
4,Estudiantes L.P.,Fase previa,B,589702291
1,Atlético Mineiro,Brasil,C,589702291
2,Universidad Católica,Chile,C,589702291
3,Caracas,Venezuela,C,589702291
4,Talleres,Argentina,C,589702291
1,River Plate,Argentina,D,589702291
2,Cerro Porteño,Paraguay,D,589702291
3,Deportivo Táchira,Venezuela,D,589702291
4,Fortaleza,Brasil,D,589702291
1,Athletico Paranaense,Brasil,E,589702291
2,Vélez,Argentina,E,589702291
3,Deportivo Cali,Colombia,E,589702291
4,Always Ready,Bolivia,E,589702291
1,Nacional,Uruguay,F,589702291
2,Corinthians,Brasil,F,589702291
3,Sporting Cristal,Perú,F,589702291
4,The Strongest,Fase previa,F,589702291
1,Boca Juniors,Argentina,G,589702291
2,Colo Colo,Chile,G,589702291
3,Bragantino,Brasil,G,589702291
4,Olimpia,Fase previa,G,589702291
1,Peñarol,Uruguay,H,589702291
2,Independiente del Valle,Ecuador,H,589702291
3,Deportes Tolima,Colombia,H,589702291
4,Independiente Petrolero,Bolivia,H,589702291
