Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9670960555
2,Cerro Porteño,Paraguay,A,9670960555
3,Deportes Tolima,Colombia,A,9670960555
4,Always Ready,Bolivia,A,9670960555
1,Peñarol,Uruguay,B,9670960555
2,Vélez,Argentina,B,9670960555
3,Sporting Cristal,Perú,B,9670960555
4,Independiente Petrolero,Bolivia,B,9670960555
1,Flamengo,Brasil,C,9670960555
2,Libertad,Paraguay,C,9670960555
3,Deportivo Cali,Colombia,C,9670960555
4,América M.G.,Fase previa,C,9670960555
1,Boca Juniors,Argentina,D,9670960555
2,Universidad Católica,Chile,D,9670960555
3,Alianza Lima,Perú,D,9670960555
4,Fortaleza,Brasil,D,9670960555
1,Athletico Paranaense,Brasil,E,9670960555
2,Colo Colo,Chile,E,9670960555
3,Colón,Argentina,E,9670960555
4,Olimpia,Fase previa,E,9670960555
1,Atlético Mineiro,Brasil,F,9670960555
2,Independiente del Valle,Ecuador,F,9670960555
3,Deportivo Táchira,Venezuela,F,9670960555
4,The Strongest,Fase previa,F,9670960555
1,River Plate,Argentina,G,9670960555
2,Corinthians,Brasil,G,9670960555
3,Caracas,Venezuela,G,9670960555
4,Estudiantes L.P.,Fase previa,G,9670960555
1,Nacional,Uruguay,H,9670960555
2,Emelec,Ecuador,H,9670960555
3,Bragantino,Brasil,H,9670960555
4,Talleres,Argentina,H,9670960555
