Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2900010740
2,Cerro Porteño,Paraguay,A,2900010740
3,Deportes Tolima,Colombia,A,2900010740
4,The Strongest,Fase previa,A,2900010740
1,Peñarol,Uruguay,B,2900010740
2,Corinthians,Brasil,B,2900010740
3,Caracas,Venezuela,B,2900010740
4,Independiente Petrolero,Bolivia,B,2900010740
1,Athletico Paranaense,Brasil,C,2900010740
2,Libertad,Paraguay,C,2900010740
3,Sporting Cristal,Perú,C,2900010740
4,Estudiantes L.P.,Fase previa,C,2900010740
1,River Plate,Argentina,D,2900010740
2,Colo Colo,Chile,D,2900010740
3,Alianza Lima,Perú,D,2900010740
4,Always Ready,Bolivia,D,2900010740
1,Nacional,Uruguay,E,2900010740
2,Vélez,Argentina,E,2900010740
3,Deportivo Táchira,Venezuela,E,2900010740
4,Fortaleza,Brasil,E,2900010740
1,Flamengo,Brasil,F,2900010740
2,Emelec,Ecuador,F,2900010740
3,Colón,Argentina,F,2900010740
4,América M.G.,Fase previa,F,2900010740
1,Atlético Mineiro,Brasil,G,2900010740
2,Independiente del Valle,Ecuador,G,2900010740
3,Deportivo Cali,Colombia,G,2900010740
4,Talleres,Argentina,G,2900010740
1,Boca Juniors,Argentina,H,2900010740
2,Universidad Católica,Chile,H,2900010740
3,Bragantino,Brasil,H,2900010740
4,Olimpia,Fase previa,H,2900010740
