Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9602454588
2,Emelec,Ecuador,A,9602454588
3,Deportivo Táchira,Venezuela,A,9602454588
4,América M.G.,Fase previa,A,9602454588
1,Flamengo,Brasil,B,9602454588
2,Universidad Católica,Chile,B,9602454588
3,Caracas,Venezuela,B,9602454588
4,Estudiantes L.P.,Fase previa,B,9602454588
1,Athletico Paranaense,Brasil,C,9602454588
2,Vélez,Argentina,C,9602454588
3,Sporting Cristal,Perú,C,9602454588
4,The Strongest,Fase previa,C,9602454588
1,Boca Juniors,Argentina,D,9602454588
2,Corinthians,Brasil,D,9602454588
3,Deportes Tolima,Colombia,D,9602454588
4,Independiente Petrolero,Bolivia,D,9602454588
1,Atlético Mineiro,Brasil,E,9602454588
2,Libertad,Paraguay,E,9602454588
3,Deportivo Cali,Colombia,E,9602454588
4,Talleres,Argentina,E,9602454588
1,Nacional,Uruguay,F,9602454588
2,Independiente del Valle,Ecuador,F,9602454588
3,Bragantino,Brasil,F,9602454588
4,Always Ready,Bolivia,F,9602454588
1,River Plate,Argentina,G,9602454588
2,Colo Colo,Chile,G,9602454588
3,Alianza Lima,Perú,G,9602454588
4,Fortaleza,Brasil,G,9602454588
1,Peñarol,Uruguay,H,9602454588
2,Cerro Porteño,Paraguay,H,9602454588
3,Colón,Argentina,H,9602454588
4,Olimpia,Fase previa,H,9602454588
