Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3644102421
2,Universidad Católica,Chile,A,3644102421
3,Deportivo Táchira,Venezuela,A,3644102421
4,Talleres,Argentina,A,3644102421
1,Peñarol,Uruguay,B,3644102421
2,Cerro Porteño,Paraguay,B,3644102421
3,Colón,Argentina,B,3644102421
4,Olimpia,Fase previa,B,3644102421
1,Boca Juniors,Argentina,C,3644102421
2,Emelec,Ecuador,C,3644102421
3,Alianza Lima,Perú,C,3644102421
4,Fortaleza,Brasil,C,3644102421
1,River Plate,Argentina,D,3644102421
2,Corinthians,Brasil,D,3644102421
3,Caracas,Venezuela,D,3644102421
4,The Strongest,Fase previa,D,3644102421
1,Athletico Paranaense,Brasil,E,3644102421
2,Vélez,Argentina,E,3644102421
3,Deportes Tolima,Colombia,E,3644102421
4,Always Ready,Bolivia,E,3644102421
1,Nacional,Uruguay,F,3644102421
2,Libertad,Paraguay,F,3644102421
3,Bragantino,Brasil,F,3644102421
4,Estudiantes L.P.,Fase previa,F,3644102421
1,Flamengo,Brasil,G,3644102421
2,Colo Colo,Chile,G,3644102421
3,Sporting Cristal,Perú,G,3644102421
4,Independiente Petrolero,Bolivia,G,3644102421
1,Atlético Mineiro,Brasil,H,3644102421
2,Independiente del Valle,Ecuador,H,3644102421
3,Deportivo Cali,Colombia,H,3644102421
4,América M.G.,Fase previa,H,3644102421
