Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6186256886
2,Colo Colo,Chile,A,6186256886
3,Caracas,Venezuela,A,6186256886
4,América M.G.,Fase previa,A,6186256886
1,Boca Juniors,Argentina,B,6186256886
2,Corinthians,Brasil,B,6186256886
3,Deportes Tolima,Colombia,B,6186256886
4,Estudiantes L.P.,Fase previa,B,6186256886
1,Atlético Mineiro,Brasil,C,6186256886
2,Independiente del Valle,Ecuador,C,6186256886
3,Sporting Cristal,Perú,C,6186256886
4,The Strongest,Fase previa,C,6186256886
1,River Plate,Argentina,D,6186256886
2,Universidad Católica,Chile,D,6186256886
3,Bragantino,Brasil,D,6186256886
4,Independiente Petrolero,Bolivia,D,6186256886
1,Flamengo,Brasil,E,6186256886
2,Vélez,Argentina,E,6186256886
3,Deportivo Táchira,Venezuela,E,6186256886
4,Always Ready,Bolivia,E,6186256886
1,Peñarol,Uruguay,F,6186256886
2,Emelec,Ecuador,F,6186256886
3,Colón,Argentina,F,6186256886
4,Fortaleza,Brasil,F,6186256886
1,Nacional,Uruguay,G,6186256886
2,Cerro Porteño,Paraguay,G,6186256886
3,Alianza Lima,Perú,G,6186256886
4,Talleres,Argentina,G,6186256886
1,Athletico Paranaense,Brasil,H,6186256886
2,Libertad,Paraguay,H,6186256886
3,Deportivo Cali,Colombia,H,6186256886
4,Olimpia,Fase previa,H,6186256886
