Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9604674875
2,Vélez,Argentina,A,9604674875
3,Deportivo Cali,Colombia,A,9604674875
4,Independiente Petrolero,Bolivia,A,9604674875
1,Peñarol,Uruguay,B,9604674875
2,Libertad,Paraguay,B,9604674875
3,Deportivo Táchira,Venezuela,B,9604674875
4,Talleres,Argentina,B,9604674875
1,Flamengo,Brasil,C,9604674875
2,Independiente del Valle,Ecuador,C,9604674875
3,Alianza Lima,Perú,C,9604674875
4,Estudiantes L.P.,Fase previa,C,9604674875
1,Athletico Paranaense,Brasil,D,9604674875
2,Colo Colo,Chile,D,9604674875
3,Deportes Tolima,Colombia,D,9604674875
4,The Strongest,Fase previa,D,9604674875
1,Atlético Mineiro,Brasil,E,9604674875
2,Emelec,Ecuador,E,9604674875
3,Colón,Argentina,E,9604674875
4,América M.G.,Fase previa,E,9604674875
1,Nacional,Uruguay,F,9604674875
2,Cerro Porteño,Paraguay,F,9604674875
3,Caracas,Venezuela,F,9604674875
4,Fortaleza,Brasil,F,9604674875
1,River Plate,Argentina,G,9604674875
2,Universidad Católica,Chile,G,9604674875
3,Bragantino,Brasil,G,9604674875
4,Olimpia,Fase previa,G,9604674875
1,Boca Juniors,Argentina,H,9604674875
2,Corinthians,Brasil,H,9604674875
3,Sporting Cristal,Perú,H,9604674875
4,Always Ready,Bolivia,H,9604674875
