Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7857739608
2,Cerro Porteño,Paraguay,A,7857739608
3,Alianza Lima,Perú,A,7857739608
4,Talleres,Argentina,A,7857739608
1,Nacional,Uruguay,B,7857739608
2,Corinthians,Brasil,B,7857739608
3,Colón,Argentina,B,7857739608
4,Independiente Petrolero,Bolivia,B,7857739608
1,River Plate,Argentina,C,7857739608
2,Libertad,Paraguay,C,7857739608
3,Bragantino,Brasil,C,7857739608
4,The Strongest,Fase previa,C,7857739608
1,Peñarol,Uruguay,D,7857739608
2,Colo Colo,Chile,D,7857739608
3,Deportivo Cali,Colombia,D,7857739608
4,Fortaleza,Brasil,D,7857739608
1,Flamengo,Brasil,E,7857739608
2,Vélez,Argentina,E,7857739608
3,Sporting Cristal,Perú,E,7857739608
4,Always Ready,Bolivia,E,7857739608
1,Boca Juniors,Argentina,F,7857739608
2,Independiente del Valle,Ecuador,F,7857739608
3,Deportes Tolima,Colombia,F,7857739608
4,Olimpia,Fase previa,F,7857739608
1,Athletico Paranaense,Brasil,G,7857739608
2,Universidad Católica,Chile,G,7857739608
3,Caracas,Venezuela,G,7857739608
4,América M.G.,Fase previa,G,7857739608
1,Atlético Mineiro,Brasil,H,7857739608
2,Emelec,Ecuador,H,7857739608
3,Deportivo Táchira,Venezuela,H,7857739608
4,Estudiantes L.P.,Fase previa,H,7857739608
