Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5370660887
2,Vélez,Argentina,A,5370660887
3,Deportivo Táchira,Venezuela,A,5370660887
4,Always Ready,Bolivia,A,5370660887
1,Peñarol,Uruguay,B,5370660887
2,Cerro Porteño,Paraguay,B,5370660887
3,Bragantino,Brasil,B,5370660887
4,Independiente Petrolero,Bolivia,B,5370660887
1,Boca Juniors,Argentina,C,5370660887
2,Emelec,Ecuador,C,5370660887
3,Deportes Tolima,Colombia,C,5370660887
4,The Strongest,Fase previa,C,5370660887
1,River Plate,Argentina,D,5370660887
2,Independiente del Valle,Ecuador,D,5370660887
3,Caracas,Venezuela,D,5370660887
4,Fortaleza,Brasil,D,5370660887
1,Atlético Mineiro,Brasil,E,5370660887
2,Universidad Católica,Chile,E,5370660887
3,Colón,Argentina,E,5370660887
4,Olimpia,Fase previa,E,5370660887
1,Flamengo,Brasil,F,5370660887
2,Colo Colo,Chile,F,5370660887
3,Alianza Lima,Perú,F,5370660887
4,Talleres,Argentina,F,5370660887
1,Nacional,Uruguay,G,5370660887
2,Corinthians,Brasil,G,5370660887
3,Deportivo Cali,Colombia,G,5370660887
4,América M.G.,Fase previa,G,5370660887
1,Athletico Paranaense,Brasil,H,5370660887
2,Libertad,Paraguay,H,5370660887
3,Sporting Cristal,Perú,H,5370660887
4,Estudiantes L.P.,Fase previa,H,5370660887
