Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9094647576
2,Independiente del Valle,Ecuador,A,9094647576
3,Caracas,Venezuela,A,9094647576
4,Olimpia,Fase previa,A,9094647576
1,Boca Juniors,Argentina,B,9094647576
2,Corinthians,Brasil,B,9094647576
3,Alianza Lima,Perú,B,9094647576
4,Independiente Petrolero,Bolivia,B,9094647576
1,Athletico Paranaense,Brasil,C,9094647576
2,Emelec,Ecuador,C,9094647576
3,Colón,Argentina,C,9094647576
4,Always Ready,Bolivia,C,9094647576
1,River Plate,Argentina,D,9094647576
2,Universidad Católica,Chile,D,9094647576
3,Bragantino,Brasil,D,9094647576
4,Estudiantes L.P.,Fase previa,D,9094647576
1,Atlético Mineiro,Brasil,E,9094647576
2,Libertad,Paraguay,E,9094647576
3,Deportivo Táchira,Venezuela,E,9094647576
4,Talleres,Argentina,E,9094647576
1,Peñarol,Uruguay,F,9094647576
2,Colo Colo,Chile,F,9094647576
3,Deportes Tolima,Colombia,F,9094647576
4,Fortaleza,Brasil,F,9094647576
1,Nacional,Uruguay,G,9094647576
2,Cerro Porteño,Paraguay,G,9094647576
3,Sporting Cristal,Perú,G,9094647576
4,América M.G.,Fase previa,G,9094647576
1,Flamengo,Brasil,H,9094647576
2,Vélez,Argentina,H,9094647576
3,Deportivo Cali,Colombia,H,9094647576
4,The Strongest,Fase previa,H,9094647576
