Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9846579907
2,Cerro Porteño,Paraguay,A,9846579907
3,Deportivo Táchira,Venezuela,A,9846579907
4,Always Ready,Bolivia,A,9846579907
1,Boca Juniors,Argentina,B,9846579907
2,Corinthians,Brasil,B,9846579907
3,Deportivo Cali,Colombia,B,9846579907
4,Olimpia,Fase previa,B,9846579907
1,River Plate,Argentina,C,9846579907
2,Libertad,Paraguay,C,9846579907
3,Sporting Cristal,Perú,C,9846579907
4,América M.G.,Fase previa,C,9846579907
1,Atlético Mineiro,Brasil,D,9846579907
2,Colo Colo,Chile,D,9846579907
3,Deportes Tolima,Colombia,D,9846579907
4,Estudiantes L.P.,Fase previa,D,9846579907
1,Athletico Paranaense,Brasil,E,9846579907
2,Universidad Católica,Chile,E,9846579907
3,Alianza Lima,Perú,E,9846579907
4,Talleres,Argentina,E,9846579907
1,Peñarol,Uruguay,F,9846579907
2,Vélez,Argentina,F,9846579907
3,Bragantino,Brasil,F,9846579907
4,Independiente Petrolero,Bolivia,F,9846579907
1,Nacional,Uruguay,G,9846579907
2,Emelec,Ecuador,G,9846579907
3,Caracas,Venezuela,G,9846579907
4,Fortaleza,Brasil,G,9846579907
1,Flamengo,Brasil,H,9846579907
2,Independiente del Valle,Ecuador,H,9846579907
3,Colón,Argentina,H,9846579907
4,The Strongest,Fase previa,H,9846579907
