Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3492531481
2,Colo Colo,Chile,A,3492531481
3,Deportes Tolima,Colombia,A,3492531481
4,Always Ready,Bolivia,A,3492531481
1,River Plate,Argentina,B,3492531481
2,Cerro Porteño,Paraguay,B,3492531481
3,Alianza Lima,Perú,B,3492531481
4,Fortaleza,Brasil,B,3492531481
1,Athletico Paranaense,Brasil,C,3492531481
2,Emelec,Ecuador,C,3492531481
3,Deportivo Cali,Colombia,C,3492531481
4,The Strongest,Fase previa,C,3492531481
1,Boca Juniors,Argentina,D,3492531481
2,Universidad Católica,Chile,D,3492531481
3,Sporting Cristal,Perú,D,3492531481
4,América M.G.,Fase previa,D,3492531481
1,Peñarol,Uruguay,E,3492531481
2,Vélez,Argentina,E,3492531481
3,Bragantino,Brasil,E,3492531481
4,Olimpia,Fase previa,E,3492531481
1,Nacional,Uruguay,F,3492531481
2,Corinthians,Brasil,F,3492531481
3,Colón,Argentina,F,3492531481
4,Estudiantes L.P.,Fase previa,F,3492531481
1,Flamengo,Brasil,G,3492531481
2,Libertad,Paraguay,G,3492531481
3,Caracas,Venezuela,G,3492531481
4,Talleres,Argentina,G,3492531481
1,Atlético Mineiro,Brasil,H,3492531481
2,Independiente del Valle,Ecuador,H,3492531481
3,Deportivo Táchira,Venezuela,H,3492531481
4,Independiente Petrolero,Bolivia,H,3492531481
