Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8125172501
2,Libertad,Paraguay,A,8125172501
3,Sporting Cristal,Perú,A,8125172501
4,Independiente Petrolero,Bolivia,A,8125172501
1,Flamengo,Brasil,B,8125172501
2,Vélez,Argentina,B,8125172501
3,Alianza Lima,Perú,B,8125172501
4,América M.G.,Fase previa,B,8125172501
1,Boca Juniors,Argentina,C,8125172501
2,Corinthians,Brasil,C,8125172501
3,Deportes Tolima,Colombia,C,8125172501
4,The Strongest,Fase previa,C,8125172501
1,Nacional,Uruguay,D,8125172501
2,Universidad Católica,Chile,D,8125172501
3,Deportivo Táchira,Venezuela,D,8125172501
4,Talleres,Argentina,D,8125172501
1,Atlético Mineiro,Brasil,E,8125172501
2,Emelec,Ecuador,E,8125172501
3,Colón,Argentina,E,8125172501
4,Always Ready,Bolivia,E,8125172501
1,Peñarol,Uruguay,F,8125172501
2,Cerro Porteño,Paraguay,F,8125172501
3,Deportivo Cali,Colombia,F,8125172501
4,Fortaleza,Brasil,F,8125172501
1,Athletico Paranaense,Brasil,G,8125172501
2,Independiente del Valle,Ecuador,G,8125172501
3,Caracas,Venezuela,G,8125172501
4,Olimpia,Fase previa,G,8125172501
1,River Plate,Argentina,H,8125172501
2,Colo Colo,Chile,H,8125172501
3,Bragantino,Brasil,H,8125172501
4,Estudiantes L.P.,Fase previa,H,8125172501
