Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4882857837
2,Emelec,Ecuador,A,4882857837
3,Caracas,Venezuela,A,4882857837
4,Always Ready,Bolivia,A,4882857837
1,Peñarol,Uruguay,B,4882857837
2,Independiente del Valle,Ecuador,B,4882857837
3,Deportivo Cali,Colombia,B,4882857837
4,Independiente Petrolero,Bolivia,B,4882857837
1,Atlético Mineiro,Brasil,C,4882857837
2,Vélez,Argentina,C,4882857837
3,Alianza Lima,Perú,C,4882857837
4,Olimpia,Fase previa,C,4882857837
1,Flamengo,Brasil,D,4882857837
2,Libertad,Paraguay,D,4882857837
3,Deportivo Táchira,Venezuela,D,4882857837
4,América M.G.,Fase previa,D,4882857837
1,Boca Juniors,Argentina,E,4882857837
2,Corinthians,Brasil,E,4882857837
3,Sporting Cristal,Perú,E,4882857837
4,The Strongest,Fase previa,E,4882857837
1,Nacional,Uruguay,F,4882857837
2,Colo Colo,Chile,F,4882857837
3,Colón,Argentina,F,4882857837
4,Fortaleza,Brasil,F,4882857837
1,River Plate,Argentina,G,4882857837
2,Universidad Católica,Chile,G,4882857837
3,Bragantino,Brasil,G,4882857837
4,Estudiantes L.P.,Fase previa,G,4882857837
1,Athletico Paranaense,Brasil,H,4882857837
2,Cerro Porteño,Paraguay,H,4882857837
3,Deportes Tolima,Colombia,H,4882857837
4,Talleres,Argentina,H,4882857837
