Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3997927431
2,Colo Colo,Chile,A,3997927431
3,Deportes Tolima,Colombia,A,3997927431
4,América M.G.,Fase previa,A,3997927431
1,Nacional,Uruguay,B,3997927431
2,Corinthians,Brasil,B,3997927431
3,Caracas,Venezuela,B,3997927431
4,Olimpia,Fase previa,B,3997927431
1,Athletico Paranaense,Brasil,C,3997927431
2,Vélez,Argentina,C,3997927431
3,Sporting Cristal,Perú,C,3997927431
4,Independiente Petrolero,Bolivia,C,3997927431
1,Atlético Mineiro,Brasil,D,3997927431
2,Universidad Católica,Chile,D,3997927431
3,Deportivo Cali,Colombia,D,3997927431
4,Talleres,Argentina,D,3997927431
1,Boca Juniors,Argentina,E,3997927431
2,Independiente del Valle,Ecuador,E,3997927431
3,Bragantino,Brasil,E,3997927431
4,The Strongest,Fase previa,E,3997927431
1,Flamengo,Brasil,F,3997927431
2,Cerro Porteño,Paraguay,F,3997927431
3,Colón,Argentina,F,3997927431
4,Estudiantes L.P.,Fase previa,F,3997927431
1,River Plate,Argentina,G,3997927431
2,Libertad,Paraguay,G,3997927431
3,Alianza Lima,Perú,G,3997927431
4,Fortaleza,Brasil,G,3997927431
1,Peñarol,Uruguay,H,3997927431
2,Emelec,Ecuador,H,3997927431
3,Deportivo Táchira,Venezuela,H,3997927431
4,Always Ready,Bolivia,H,3997927431
