Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1281680265
2,Colo Colo,Chile,A,1281680265
3,Colón,Argentina,A,1281680265
4,The Strongest,Fase previa,A,1281680265
1,Flamengo,Brasil,B,1281680265
2,Cerro Porteño,Paraguay,B,1281680265
3,Caracas,Venezuela,B,1281680265
4,Always Ready,Bolivia,B,1281680265
1,River Plate,Argentina,C,1281680265
2,Corinthians,Brasil,C,1281680265
3,Sporting Cristal,Perú,C,1281680265
4,América M.G.,Fase previa,C,1281680265
1,Boca Juniors,Argentina,D,1281680265
2,Independiente del Valle,Ecuador,D,1281680265
3,Bragantino,Brasil,D,1281680265
4,Estudiantes L.P.,Fase previa,D,1281680265
1,Atlético Mineiro,Brasil,E,1281680265
2,Vélez,Argentina,E,1281680265
3,Deportivo Cali,Colombia,E,1281680265
4,Olimpia,Fase previa,E,1281680265
1,Nacional,Uruguay,F,1281680265
2,Libertad,Paraguay,F,1281680265
3,Deportivo Táchira,Venezuela,F,1281680265
4,Fortaleza,Brasil,F,1281680265
1,Peñarol,Uruguay,G,1281680265
2,Universidad Católica,Chile,G,1281680265
3,Alianza Lima,Perú,G,1281680265
4,Talleres,Argentina,G,1281680265
1,Athletico Paranaense,Brasil,H,1281680265
2,Emelec,Ecuador,H,1281680265
3,Deportes Tolima,Colombia,H,1281680265
4,Independiente Petrolero,Bolivia,H,1281680265
