Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,408720575
2,Colo Colo,Chile,A,408720575
3,Alianza Lima,Perú,A,408720575
4,Estudiantes L.P.,Fase previa,A,408720575
1,Athletico Paranaense,Brasil,B,408720575
2,Independiente del Valle,Ecuador,B,408720575
3,Deportivo Cali,Colombia,B,408720575
4,The Strongest,Fase previa,B,408720575
1,Flamengo,Brasil,C,408720575
2,Libertad,Paraguay,C,408720575
3,Sporting Cristal,Perú,C,408720575
4,Independiente Petrolero,Bolivia,C,408720575
1,Nacional,Uruguay,D,408720575
2,Vélez,Argentina,D,408720575
3,Bragantino,Brasil,D,408720575
4,Always Ready,Bolivia,D,408720575
1,River Plate,Argentina,E,408720575
2,Cerro Porteño,Paraguay,E,408720575
3,Caracas,Venezuela,E,408720575
4,Fortaleza,Brasil,E,408720575
1,Atlético Mineiro,Brasil,F,408720575
2,Emelec,Ecuador,F,408720575
3,Deportivo Táchira,Venezuela,F,408720575
4,Talleres,Argentina,F,408720575
1,Boca Juniors,Argentina,G,408720575
2,Corinthians,Brasil,G,408720575
3,Deportes Tolima,Colombia,G,408720575
4,América M.G.,Fase previa,G,408720575
1,Peñarol,Uruguay,H,408720575
2,Universidad Católica,Chile,H,408720575
3,Colón,Argentina,H,408720575
4,Olimpia,Fase previa,H,408720575
