Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2919827271
2,Universidad Católica,Chile,A,2919827271
3,Alianza Lima,Perú,A,2919827271
4,Olimpia,Fase previa,A,2919827271
1,Flamengo,Brasil,B,2919827271
2,Independiente del Valle,Ecuador,B,2919827271
3,Deportes Tolima,Colombia,B,2919827271
4,Talleres,Argentina,B,2919827271
1,Peñarol,Uruguay,C,2919827271
2,Corinthians,Brasil,C,2919827271
3,Sporting Cristal,Perú,C,2919827271
4,Independiente Petrolero,Bolivia,C,2919827271
1,Atlético Mineiro,Brasil,D,2919827271
2,Cerro Porteño,Paraguay,D,2919827271
3,Deportivo Táchira,Venezuela,D,2919827271
4,The Strongest,Fase previa,D,2919827271
1,Athletico Paranaense,Brasil,E,2919827271
2,Colo Colo,Chile,E,2919827271
3,Colón,Argentina,E,2919827271
4,Estudiantes L.P.,Fase previa,E,2919827271
1,Nacional,Uruguay,F,2919827271
2,Vélez,Argentina,F,2919827271
3,Bragantino,Brasil,F,2919827271
4,América M.G.,Fase previa,F,2919827271
1,River Plate,Argentina,G,2919827271
2,Emelec,Ecuador,G,2919827271
3,Deportivo Cali,Colombia,G,2919827271
4,Fortaleza,Brasil,G,2919827271
1,Boca Juniors,Argentina,H,2919827271
2,Libertad,Paraguay,H,2919827271
3,Caracas,Venezuela,H,2919827271
4,Always Ready,Bolivia,H,2919827271
