Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1940986303
2,Libertad,Paraguay,A,1940986303
3,Alianza Lima,Perú,A,1940986303
4,Olimpia,Fase previa,A,1940986303
1,Flamengo,Brasil,B,1940986303
2,Emelec,Ecuador,B,1940986303
3,Deportivo Táchira,Venezuela,B,1940986303
4,Talleres,Argentina,B,1940986303
1,Nacional,Uruguay,C,1940986303
2,Colo Colo,Chile,C,1940986303
3,Bragantino,Brasil,C,1940986303
4,The Strongest,Fase previa,C,1940986303
1,Boca Juniors,Argentina,D,1940986303
2,Independiente del Valle,Ecuador,D,1940986303
3,Deportivo Cali,Colombia,D,1940986303
4,Estudiantes L.P.,Fase previa,D,1940986303
1,River Plate,Argentina,E,1940986303
2,Cerro Porteño,Paraguay,E,1940986303
3,Caracas,Venezuela,E,1940986303
4,Fortaleza,Brasil,E,1940986303
1,Athletico Paranaense,Brasil,F,1940986303
2,Vélez,Argentina,F,1940986303
3,Deportes Tolima,Colombia,F,1940986303
4,Independiente Petrolero,Bolivia,F,1940986303
1,Peñarol,Uruguay,G,1940986303
2,Corinthians,Brasil,G,1940986303
3,Sporting Cristal,Perú,G,1940986303
4,Always Ready,Bolivia,G,1940986303
1,Atlético Mineiro,Brasil,H,1940986303
2,Universidad Católica,Chile,H,1940986303
3,Colón,Argentina,H,1940986303
4,América M.G.,Fase previa,H,1940986303
