Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6698455847
2,Independiente del Valle,Ecuador,A,6698455847
3,Colón,Argentina,A,6698455847
4,The Strongest,Fase previa,A,6698455847
1,Nacional,Uruguay,B,6698455847
2,Corinthians,Brasil,B,6698455847
3,Deportivo Táchira,Venezuela,B,6698455847
4,Olimpia,Fase previa,B,6698455847
1,Athletico Paranaense,Brasil,C,6698455847
2,Vélez,Argentina,C,6698455847
3,Alianza Lima,Perú,C,6698455847
4,Estudiantes L.P.,Fase previa,C,6698455847
1,Peñarol,Uruguay,D,6698455847
2,Colo Colo,Chile,D,6698455847
3,Caracas,Venezuela,D,6698455847
4,Talleres,Argentina,D,6698455847
1,Atlético Mineiro,Brasil,E,6698455847
2,Universidad Católica,Chile,E,6698455847
3,Deportivo Cali,Colombia,E,6698455847
4,Always Ready,Bolivia,E,6698455847
1,Flamengo,Brasil,F,6698455847
2,Cerro Porteño,Paraguay,F,6698455847
3,Deportes Tolima,Colombia,F,6698455847
4,América M.G.,Fase previa,F,6698455847
1,River Plate,Argentina,G,6698455847
2,Emelec,Ecuador,G,6698455847
3,Sporting Cristal,Perú,G,6698455847
4,Fortaleza,Brasil,G,6698455847
1,Boca Juniors,Argentina,H,6698455847
2,Libertad,Paraguay,H,6698455847
3,Bragantino,Brasil,H,6698455847
4,Independiente Petrolero,Bolivia,H,6698455847
