Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2859853024
2,Cerro Porteño,Paraguay,A,2859853024
3,Caracas,Venezuela,A,2859853024
4,The Strongest,Fase previa,A,2859853024
1,Athletico Paranaense,Brasil,B,2859853024
2,Universidad Católica,Chile,B,2859853024
3,Deportes Tolima,Colombia,B,2859853024
4,América M.G.,Fase previa,B,2859853024
1,Atlético Mineiro,Brasil,C,2859853024
2,Colo Colo,Chile,C,2859853024
3,Alianza Lima,Perú,C,2859853024
4,Talleres,Argentina,C,2859853024
1,Boca Juniors,Argentina,D,2859853024
2,Corinthians,Brasil,D,2859853024
3,Deportivo Cali,Colombia,D,2859853024
4,Independiente Petrolero,Bolivia,D,2859853024
1,Peñarol,Uruguay,E,2859853024
2,Independiente del Valle,Ecuador,E,2859853024
3,Deportivo Táchira,Venezuela,E,2859853024
4,Fortaleza,Brasil,E,2859853024
1,Flamengo,Brasil,F,2859853024
2,Emelec,Ecuador,F,2859853024
3,Colón,Argentina,F,2859853024
4,Olimpia,Fase previa,F,2859853024
1,Nacional,Uruguay,G,2859853024
2,Vélez,Argentina,G,2859853024
3,Sporting Cristal,Perú,G,2859853024
4,Always Ready,Bolivia,G,2859853024
1,River Plate,Argentina,H,2859853024
2,Libertad,Paraguay,H,2859853024
3,Bragantino,Brasil,H,2859853024
4,Estudiantes L.P.,Fase previa,H,2859853024
