Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9557611816
2,Libertad,Paraguay,A,9557611816
3,Deportivo Táchira,Venezuela,A,9557611816
4,Estudiantes L.P.,Fase previa,A,9557611816
1,Peñarol,Uruguay,B,9557611816
2,Emelec,Ecuador,B,9557611816
3,Colón,Argentina,B,9557611816
4,Independiente Petrolero,Bolivia,B,9557611816
1,Flamengo,Brasil,C,9557611816
2,Universidad Católica,Chile,C,9557611816
3,Deportivo Cali,Colombia,C,9557611816
4,América M.G.,Fase previa,C,9557611816
1,Atlético Mineiro,Brasil,D,9557611816
2,Cerro Porteño,Paraguay,D,9557611816
3,Sporting Cristal,Perú,D,9557611816
4,Olimpia,Fase previa,D,9557611816
1,Boca Juniors,Argentina,E,9557611816
2,Corinthians,Brasil,E,9557611816
3,Alianza Lima,Perú,E,9557611816
4,The Strongest,Fase previa,E,9557611816
1,Athletico Paranaense,Brasil,F,9557611816
2,Vélez,Argentina,F,9557611816
3,Deportes Tolima,Colombia,F,9557611816
4,Always Ready,Bolivia,F,9557611816
1,Nacional,Uruguay,G,9557611816
2,Independiente del Valle,Ecuador,G,9557611816
3,Bragantino,Brasil,G,9557611816
4,Talleres,Argentina,G,9557611816
1,River Plate,Argentina,H,9557611816
2,Colo Colo,Chile,H,9557611816
3,Caracas,Venezuela,H,9557611816
4,Fortaleza,Brasil,H,9557611816
