Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8963549387
2,Emelec,Ecuador,A,8963549387
3,Sporting Cristal,Perú,A,8963549387
4,The Strongest,Fase previa,A,8963549387
1,Athletico Paranaense,Brasil,B,8963549387
2,Libertad,Paraguay,B,8963549387
3,Caracas,Venezuela,B,8963549387
4,Always Ready,Bolivia,B,8963549387
1,Peñarol,Uruguay,C,8963549387
2,Cerro Porteño,Paraguay,C,8963549387
3,Deportivo Cali,Colombia,C,8963549387
4,Olimpia,Fase previa,C,8963549387
1,Atlético Mineiro,Brasil,D,8963549387
2,Vélez,Argentina,D,8963549387
3,Deportivo Táchira,Venezuela,D,8963549387
4,Independiente Petrolero,Bolivia,D,8963549387
1,Boca Juniors,Argentina,E,8963549387
2,Corinthians,Brasil,E,8963549387
3,Alianza Lima,Perú,E,8963549387
4,América M.G.,Fase previa,E,8963549387
1,River Plate,Argentina,F,8963549387
2,Colo Colo,Chile,F,8963549387
3,Bragantino,Brasil,F,8963549387
4,Estudiantes L.P.,Fase previa,F,8963549387
1,Flamengo,Brasil,G,8963549387
2,Universidad Católica,Chile,G,8963549387
3,Deportes Tolima,Colombia,G,8963549387
4,Talleres,Argentina,G,8963549387
1,Nacional,Uruguay,H,8963549387
2,Independiente del Valle,Ecuador,H,8963549387
3,Colón,Argentina,H,8963549387
4,Fortaleza,Brasil,H,8963549387
