Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1979696153
2,Cerro Porteño,Paraguay,A,1979696153
3,Deportivo Táchira,Venezuela,A,1979696153
4,Talleres,Argentina,A,1979696153
1,Athletico Paranaense,Brasil,B,1979696153
2,Universidad Católica,Chile,B,1979696153
3,Caracas,Venezuela,B,1979696153
4,Independiente Petrolero,Bolivia,B,1979696153
1,Nacional,Uruguay,C,1979696153
2,Corinthians,Brasil,C,1979696153
3,Deportes Tolima,Colombia,C,1979696153
4,Olimpia,Fase previa,C,1979696153
1,Atlético Mineiro,Brasil,D,1979696153
2,Colo Colo,Chile,D,1979696153
3,Colón,Argentina,D,1979696153
4,Estudiantes L.P.,Fase previa,D,1979696153
1,River Plate,Argentina,E,1979696153
2,Independiente del Valle,Ecuador,E,1979696153
3,Bragantino,Brasil,E,1979696153
4,Always Ready,Bolivia,E,1979696153
1,Flamengo,Brasil,F,1979696153
2,Libertad,Paraguay,F,1979696153
3,Alianza Lima,Perú,F,1979696153
4,América M.G.,Fase previa,F,1979696153
1,Boca Juniors,Argentina,G,1979696153
2,Emelec,Ecuador,G,1979696153
3,Deportivo Cali,Colombia,G,1979696153
4,Fortaleza,Brasil,G,1979696153
1,Peñarol,Uruguay,H,1979696153
2,Vélez,Argentina,H,1979696153
3,Sporting Cristal,Perú,H,1979696153
4,The Strongest,Fase previa,H,1979696153
