Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4782015606
2,Vélez,Argentina,A,4782015606
3,Deportivo Cali,Colombia,A,4782015606
4,Olimpia,Fase previa,A,4782015606
1,Peñarol,Uruguay,B,4782015606
2,Colo Colo,Chile,B,4782015606
3,Bragantino,Brasil,B,4782015606
4,Talleres,Argentina,B,4782015606
1,Boca Juniors,Argentina,C,4782015606
2,Universidad Católica,Chile,C,4782015606
3,Deportes Tolima,Colombia,C,4782015606
4,The Strongest,Fase previa,C,4782015606
1,Athletico Paranaense,Brasil,D,4782015606
2,Cerro Porteño,Paraguay,D,4782015606
3,Deportivo Táchira,Venezuela,D,4782015606
4,América M.G.,Fase previa,D,4782015606
1,River Plate,Argentina,E,4782015606
2,Independiente del Valle,Ecuador,E,4782015606
3,Caracas,Venezuela,E,4782015606
4,Fortaleza,Brasil,E,4782015606
1,Nacional,Uruguay,F,4782015606
2,Corinthians,Brasil,F,4782015606
3,Sporting Cristal,Perú,F,4782015606
4,Always Ready,Bolivia,F,4782015606
1,Atlético Mineiro,Brasil,G,4782015606
2,Libertad,Paraguay,G,4782015606
3,Alianza Lima,Perú,G,4782015606
4,Independiente Petrolero,Bolivia,G,4782015606
1,Flamengo,Brasil,H,4782015606
2,Emelec,Ecuador,H,4782015606
3,Colón,Argentina,H,4782015606
4,Estudiantes L.P.,Fase previa,H,4782015606
