Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8444238763
2,Colo Colo,Chile,A,8444238763
3,Colón,Argentina,A,8444238763
4,Estudiantes L.P.,Fase previa,A,8444238763
1,Peñarol,Uruguay,B,8444238763
2,Universidad Católica,Chile,B,8444238763
3,Bragantino,Brasil,B,8444238763
4,Always Ready,Bolivia,B,8444238763
1,Flamengo,Brasil,C,8444238763
2,Vélez,Argentina,C,8444238763
3,Deportivo Táchira,Venezuela,C,8444238763
4,Independiente Petrolero,Bolivia,C,8444238763
1,Athletico Paranaense,Brasil,D,8444238763
2,Independiente del Valle,Ecuador,D,8444238763
3,Deportivo Cali,Colombia,D,8444238763
4,Olimpia,Fase previa,D,8444238763
1,Boca Juniors,Argentina,E,8444238763
2,Corinthians,Brasil,E,8444238763
3,Deportes Tolima,Colombia,E,8444238763
4,América M.G.,Fase previa,E,8444238763
1,Nacional,Uruguay,F,8444238763
2,Libertad,Paraguay,F,8444238763
3,Sporting Cristal,Perú,F,8444238763
4,The Strongest,Fase previa,F,8444238763
1,River Plate,Argentina,G,8444238763
2,Cerro Porteño,Paraguay,G,8444238763
3,Alianza Lima,Perú,G,8444238763
4,Fortaleza,Brasil,G,8444238763
1,Atlético Mineiro,Brasil,H,8444238763
2,Emelec,Ecuador,H,8444238763
3,Caracas,Venezuela,H,8444238763
4,Talleres,Argentina,H,8444238763
