Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8798175818
2,Colo Colo,Chile,A,8798175818
3,Sporting Cristal,Perú,A,8798175818
4,Independiente Petrolero,Bolivia,A,8798175818
1,Peñarol,Uruguay,B,8798175818
2,Independiente del Valle,Ecuador,B,8798175818
3,Bragantino,Brasil,B,8798175818
4,The Strongest,Fase previa,B,8798175818
1,River Plate,Argentina,C,8798175818
2,Universidad Católica,Chile,C,8798175818
3,Deportivo Cali,Colombia,C,8798175818
4,América M.G.,Fase previa,C,8798175818
1,Atlético Mineiro,Brasil,D,8798175818
2,Emelec,Ecuador,D,8798175818
3,Deportivo Táchira,Venezuela,D,8798175818
4,Estudiantes L.P.,Fase previa,D,8798175818
1,Athletico Paranaense,Brasil,E,8798175818
2,Vélez,Argentina,E,8798175818
3,Caracas,Venezuela,E,8798175818
4,Olimpia,Fase previa,E,8798175818
1,Flamengo,Brasil,F,8798175818
2,Cerro Porteño,Paraguay,F,8798175818
3,Deportes Tolima,Colombia,F,8798175818
4,Talleres,Argentina,F,8798175818
1,Boca Juniors,Argentina,G,8798175818
2,Corinthians,Brasil,G,8798175818
3,Alianza Lima,Perú,G,8798175818
4,Always Ready,Bolivia,G,8798175818
1,Nacional,Uruguay,H,8798175818
2,Libertad,Paraguay,H,8798175818
3,Colón,Argentina,H,8798175818
4,Fortaleza,Brasil,H,8798175818
