Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8356834563
2,Cerro Porteño,Paraguay,A,8356834563
3,Deportes Tolima,Colombia,A,8356834563
4,Independiente Petrolero,Bolivia,A,8356834563
1,Flamengo,Brasil,B,8356834563
2,Emelec,Ecuador,B,8356834563
3,Deportivo Táchira,Venezuela,B,8356834563
4,The Strongest,Fase previa,B,8356834563
1,Athletico Paranaense,Brasil,C,8356834563
2,Vélez,Argentina,C,8356834563
3,Sporting Cristal,Perú,C,8356834563
4,América M.G.,Fase previa,C,8356834563
1,Atlético Mineiro,Brasil,D,8356834563
2,Universidad Católica,Chile,D,8356834563
3,Caracas,Venezuela,D,8356834563
4,Talleres,Argentina,D,8356834563
1,Peñarol,Uruguay,E,8356834563
2,Libertad,Paraguay,E,8356834563
3,Deportivo Cali,Colombia,E,8356834563
4,Fortaleza,Brasil,E,8356834563
1,Boca Juniors,Argentina,F,8356834563
2,Corinthians,Brasil,F,8356834563
3,Alianza Lima,Perú,F,8356834563
4,Always Ready,Bolivia,F,8356834563
1,River Plate,Argentina,G,8356834563
2,Colo Colo,Chile,G,8356834563
3,Bragantino,Brasil,G,8356834563
4,Estudiantes L.P.,Fase previa,G,8356834563
1,Nacional,Uruguay,H,8356834563
2,Independiente del Valle,Ecuador,H,8356834563
3,Colón,Argentina,H,8356834563
4,Olimpia,Fase previa,H,8356834563
