Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,937651593
2,Independiente del Valle,Ecuador,A,937651593
3,Colón,Argentina,A,937651593
4,Estudiantes L.P.,Fase previa,A,937651593
1,Peñarol,Uruguay,B,937651593
2,Corinthians,Brasil,B,937651593
3,Deportivo Cali,Colombia,B,937651593
4,Talleres,Argentina,B,937651593
1,Boca Juniors,Argentina,C,937651593
2,Universidad Católica,Chile,C,937651593
3,Deportes Tolima,Colombia,C,937651593
4,Fortaleza,Brasil,C,937651593
1,Atlético Mineiro,Brasil,D,937651593
2,Vélez,Argentina,D,937651593
3,Caracas,Venezuela,D,937651593
4,Olimpia,Fase previa,D,937651593
1,Flamengo,Brasil,E,937651593
2,Emelec,Ecuador,E,937651593
3,Deportivo Táchira,Venezuela,E,937651593
4,América M.G.,Fase previa,E,937651593
1,Athletico Paranaense,Brasil,F,937651593
2,Colo Colo,Chile,F,937651593
3,Alianza Lima,Perú,F,937651593
4,Always Ready,Bolivia,F,937651593
1,River Plate,Argentina,G,937651593
2,Cerro Porteño,Paraguay,G,937651593
3,Bragantino,Brasil,G,937651593
4,Independiente Petrolero,Bolivia,G,937651593
1,Nacional,Uruguay,H,937651593
2,Libertad,Paraguay,H,937651593
3,Sporting Cristal,Perú,H,937651593
4,The Strongest,Fase previa,H,937651593
