Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6149298199
2,Colo Colo,Chile,A,6149298199
3,Alianza Lima,Perú,A,6149298199
4,Independiente Petrolero,Bolivia,A,6149298199
1,River Plate,Argentina,B,6149298199
2,Cerro Porteño,Paraguay,B,6149298199
3,Deportivo Táchira,Venezuela,B,6149298199
4,Olimpia,Fase previa,B,6149298199
1,Atlético Mineiro,Brasil,C,6149298199
2,Emelec,Ecuador,C,6149298199
3,Deportivo Cali,Colombia,C,6149298199
4,The Strongest,Fase previa,C,6149298199
1,Peñarol,Uruguay,D,6149298199
2,Libertad,Paraguay,D,6149298199
3,Colón,Argentina,D,6149298199
4,Fortaleza,Brasil,D,6149298199
1,Athletico Paranaense,Brasil,E,6149298199
2,Universidad Católica,Chile,E,6149298199
3,Deportes Tolima,Colombia,E,6149298199
4,Always Ready,Bolivia,E,6149298199
1,Flamengo,Brasil,F,6149298199
2,Vélez,Argentina,F,6149298199
3,Sporting Cristal,Perú,F,6149298199
4,Estudiantes L.P.,Fase previa,F,6149298199
1,Boca Juniors,Argentina,G,6149298199
2,Corinthians,Brasil,G,6149298199
3,Caracas,Venezuela,G,6149298199
4,América M.G.,Fase previa,G,6149298199
1,Nacional,Uruguay,H,6149298199
2,Independiente del Valle,Ecuador,H,6149298199
3,Bragantino,Brasil,H,6149298199
4,Talleres,Argentina,H,6149298199
