Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,539829905
2,Vélez,Argentina,A,539829905
3,Sporting Cristal,Perú,A,539829905
4,Olimpia,Fase previa,A,539829905
1,River Plate,Argentina,B,539829905
2,Cerro Porteño,Paraguay,B,539829905
3,Bragantino,Brasil,B,539829905
4,Independiente Petrolero,Bolivia,B,539829905
1,Peñarol,Uruguay,C,539829905
2,Emelec,Ecuador,C,539829905
3,Caracas,Venezuela,C,539829905
4,Talleres,Argentina,C,539829905
1,Nacional,Uruguay,D,539829905
2,Universidad Católica,Chile,D,539829905
3,Colón,Argentina,D,539829905
4,Fortaleza,Brasil,D,539829905
1,Atlético Mineiro,Brasil,E,539829905
2,Colo Colo,Chile,E,539829905
3,Deportivo Táchira,Venezuela,E,539829905
4,Estudiantes L.P.,Fase previa,E,539829905
1,Boca Juniors,Argentina,F,539829905
2,Corinthians,Brasil,F,539829905
3,Deportivo Cali,Colombia,F,539829905
4,The Strongest,Fase previa,F,539829905
1,Flamengo,Brasil,G,539829905
2,Libertad,Paraguay,G,539829905
3,Deportes Tolima,Colombia,G,539829905
4,Always Ready,Bolivia,G,539829905
1,Athletico Paranaense,Brasil,H,539829905
2,Independiente del Valle,Ecuador,H,539829905
3,Alianza Lima,Perú,H,539829905
4,América M.G.,Fase previa,H,539829905
