Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,231718916
2,Universidad Católica,Chile,A,231718916
3,Deportivo Cali,Colombia,A,231718916
4,América M.G.,Fase previa,A,231718916
1,Athletico Paranaense,Brasil,B,231718916
2,Cerro Porteño,Paraguay,B,231718916
3,Deportes Tolima,Colombia,B,231718916
4,Olimpia,Fase previa,B,231718916
1,Boca Juniors,Argentina,C,231718916
2,Independiente del Valle,Ecuador,C,231718916
3,Bragantino,Brasil,C,231718916
4,Estudiantes L.P.,Fase previa,C,231718916
1,Peñarol,Uruguay,D,231718916
2,Vélez,Argentina,D,231718916
3,Deportivo Táchira,Venezuela,D,231718916
4,Fortaleza,Brasil,D,231718916
1,Nacional,Uruguay,E,231718916
2,Libertad,Paraguay,E,231718916
3,Colón,Argentina,E,231718916
4,Always Ready,Bolivia,E,231718916
1,River Plate,Argentina,F,231718916
2,Corinthians,Brasil,F,231718916
3,Sporting Cristal,Perú,F,231718916
4,Independiente Petrolero,Bolivia,F,231718916
1,Atlético Mineiro,Brasil,G,231718916
2,Colo Colo,Chile,G,231718916
3,Caracas,Venezuela,G,231718916
4,Talleres,Argentina,G,231718916
1,Flamengo,Brasil,H,231718916
2,Emelec,Ecuador,H,231718916
3,Alianza Lima,Perú,H,231718916
4,The Strongest,Fase previa,H,231718916
