Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3287046460
2,Libertad,Paraguay,A,3287046460
3,Alianza Lima,Perú,A,3287046460
4,Estudiantes L.P.,Fase previa,A,3287046460
1,Nacional,Uruguay,B,3287046460
2,Independiente del Valle,Ecuador,B,3287046460
3,Deportes Tolima,Colombia,B,3287046460
4,América M.G.,Fase previa,B,3287046460
1,Atlético Mineiro,Brasil,C,3287046460
2,Universidad Católica,Chile,C,3287046460
3,Colón,Argentina,C,3287046460
4,Olimpia,Fase previa,C,3287046460
1,Flamengo,Brasil,D,3287046460
2,Vélez,Argentina,D,3287046460
3,Deportivo Táchira,Venezuela,D,3287046460
4,Always Ready,Bolivia,D,3287046460
1,Boca Juniors,Argentina,E,3287046460
2,Emelec,Ecuador,E,3287046460
3,Bragantino,Brasil,E,3287046460
4,Independiente Petrolero,Bolivia,E,3287046460
1,Peñarol,Uruguay,F,3287046460
2,Corinthians,Brasil,F,3287046460
3,Deportivo Cali,Colombia,F,3287046460
4,Talleres,Argentina,F,3287046460
1,Athletico Paranaense,Brasil,G,3287046460
2,Colo Colo,Chile,G,3287046460
3,Sporting Cristal,Perú,G,3287046460
4,The Strongest,Fase previa,G,3287046460
1,River Plate,Argentina,H,3287046460
2,Cerro Porteño,Paraguay,H,3287046460
3,Caracas,Venezuela,H,3287046460
4,Fortaleza,Brasil,H,3287046460
