Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9598186706
2,Colo Colo,Chile,A,9598186706
3,Colón,Argentina,A,9598186706
4,Olimpia,Fase previa,A,9598186706
1,Athletico Paranaense,Brasil,B,9598186706
2,Libertad,Paraguay,B,9598186706
3,Caracas,Venezuela,B,9598186706
4,América M.G.,Fase previa,B,9598186706
1,River Plate,Argentina,C,9598186706
2,Independiente del Valle,Ecuador,C,9598186706
3,Deportes Tolima,Colombia,C,9598186706
4,Always Ready,Bolivia,C,9598186706
1,Peñarol,Uruguay,D,9598186706
2,Emelec,Ecuador,D,9598186706
3,Sporting Cristal,Perú,D,9598186706
4,Fortaleza,Brasil,D,9598186706
1,Flamengo,Brasil,E,9598186706
2,Vélez,Argentina,E,9598186706
3,Deportivo Cali,Colombia,E,9598186706
4,Independiente Petrolero,Bolivia,E,9598186706
1,Atlético Mineiro,Brasil,F,9598186706
2,Cerro Porteño,Paraguay,F,9598186706
3,Alianza Lima,Perú,F,9598186706
4,The Strongest,Fase previa,F,9598186706
1,Nacional,Uruguay,G,9598186706
2,Universidad Católica,Chile,G,9598186706
3,Bragantino,Brasil,G,9598186706
4,Talleres,Argentina,G,9598186706
1,Boca Juniors,Argentina,H,9598186706
2,Corinthians,Brasil,H,9598186706
3,Deportivo Táchira,Venezuela,H,9598186706
4,Estudiantes L.P.,Fase previa,H,9598186706
