Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5395695731
2,Cerro Porteño,Paraguay,A,5395695731
3,Deportes Tolima,Colombia,A,5395695731
4,Independiente Petrolero,Bolivia,A,5395695731
1,Boca Juniors,Argentina,B,5395695731
2,Corinthians,Brasil,B,5395695731
3,Deportivo Cali,Colombia,B,5395695731
4,América M.G.,Fase previa,B,5395695731
1,River Plate,Argentina,C,5395695731
2,Universidad Católica,Chile,C,5395695731
3,Deportivo Táchira,Venezuela,C,5395695731
4,Fortaleza,Brasil,C,5395695731
1,Nacional,Uruguay,D,5395695731
2,Independiente del Valle,Ecuador,D,5395695731
3,Colón,Argentina,D,5395695731
4,Estudiantes L.P.,Fase previa,D,5395695731
1,Flamengo,Brasil,E,5395695731
2,Emelec,Ecuador,E,5395695731
3,Caracas,Venezuela,E,5395695731
4,Olimpia,Fase previa,E,5395695731
1,Atlético Mineiro,Brasil,F,5395695731
2,Libertad,Paraguay,F,5395695731
3,Sporting Cristal,Perú,F,5395695731
4,Always Ready,Bolivia,F,5395695731
1,Athletico Paranaense,Brasil,G,5395695731
2,Vélez,Argentina,G,5395695731
3,Alianza Lima,Perú,G,5395695731
4,The Strongest,Fase previa,G,5395695731
1,Peñarol,Uruguay,H,5395695731
2,Colo Colo,Chile,H,5395695731
3,Bragantino,Brasil,H,5395695731
4,Talleres,Argentina,H,5395695731
