Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2614594108
2,Universidad Católica,Chile,A,2614594108
3,Deportivo Cali,Colombia,A,2614594108
4,The Strongest,Fase previa,A,2614594108
1,River Plate,Argentina,B,2614594108
2,Emelec,Ecuador,B,2614594108
3,Sporting Cristal,Perú,B,2614594108
4,Independiente Petrolero,Bolivia,B,2614594108
1,Boca Juniors,Argentina,C,2614594108
2,Independiente del Valle,Ecuador,C,2614594108
3,Caracas,Venezuela,C,2614594108
4,Fortaleza,Brasil,C,2614594108
1,Peñarol,Uruguay,D,2614594108
2,Cerro Porteño,Paraguay,D,2614594108
3,Bragantino,Brasil,D,2614594108
4,América M.G.,Fase previa,D,2614594108
1,Atlético Mineiro,Brasil,E,2614594108
2,Colo Colo,Chile,E,2614594108
3,Alianza Lima,Perú,E,2614594108
4,Talleres,Argentina,E,2614594108
1,Nacional,Uruguay,F,2614594108
2,Corinthians,Brasil,F,2614594108
3,Deportivo Táchira,Venezuela,F,2614594108
4,Olimpia,Fase previa,F,2614594108
1,Athletico Paranaense,Brasil,G,2614594108
2,Libertad,Paraguay,G,2614594108
3,Colón,Argentina,G,2614594108
4,Always Ready,Bolivia,G,2614594108
1,Flamengo,Brasil,H,2614594108
2,Vélez,Argentina,H,2614594108
3,Deportes Tolima,Colombia,H,2614594108
4,Estudiantes L.P.,Fase previa,H,2614594108
