Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4940384741
2,Colo Colo,Chile,A,4940384741
3,Deportes Tolima,Colombia,A,4940384741
4,Always Ready,Bolivia,A,4940384741
1,Nacional,Uruguay,B,4940384741
2,Corinthians,Brasil,B,4940384741
3,Deportivo Cali,Colombia,B,4940384741
4,Talleres,Argentina,B,4940384741
1,Boca Juniors,Argentina,C,4940384741
2,Emelec,Ecuador,C,4940384741
3,Sporting Cristal,Perú,C,4940384741
4,Independiente Petrolero,Bolivia,C,4940384741
1,Athletico Paranaense,Brasil,D,4940384741
2,Cerro Porteño,Paraguay,D,4940384741
3,Alianza Lima,Perú,D,4940384741
4,América M.G.,Fase previa,D,4940384741
1,Atlético Mineiro,Brasil,E,4940384741
2,Libertad,Paraguay,E,4940384741
3,Deportivo Táchira,Venezuela,E,4940384741
4,Estudiantes L.P.,Fase previa,E,4940384741
1,River Plate,Argentina,F,4940384741
2,Universidad Católica,Chile,F,4940384741
3,Bragantino,Brasil,F,4940384741
4,Olimpia,Fase previa,F,4940384741
1,Peñarol,Uruguay,G,4940384741
2,Independiente del Valle,Ecuador,G,4940384741
3,Colón,Argentina,G,4940384741
4,Fortaleza,Brasil,G,4940384741
1,Flamengo,Brasil,H,4940384741
2,Vélez,Argentina,H,4940384741
3,Caracas,Venezuela,H,4940384741
4,The Strongest,Fase previa,H,4940384741
