Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8526832090
2,Cerro Porteño,Paraguay,A,8526832090
3,Deportivo Cali,Colombia,A,8526832090
4,Olimpia,Fase previa,A,8526832090
1,Peñarol,Uruguay,B,8526832090
2,Libertad,Paraguay,B,8526832090
3,Bragantino,Brasil,B,8526832090
4,Estudiantes L.P.,Fase previa,B,8526832090
1,Boca Juniors,Argentina,C,8526832090
2,Universidad Católica,Chile,C,8526832090
3,Caracas,Venezuela,C,8526832090
4,Fortaleza,Brasil,C,8526832090
1,River Plate,Argentina,D,8526832090
2,Corinthians,Brasil,D,8526832090
3,Deportivo Táchira,Venezuela,D,8526832090
4,Always Ready,Bolivia,D,8526832090
1,Nacional,Uruguay,E,8526832090
2,Vélez,Argentina,E,8526832090
3,Deportes Tolima,Colombia,E,8526832090
4,The Strongest,Fase previa,E,8526832090
1,Atlético Mineiro,Brasil,F,8526832090
2,Emelec,Ecuador,F,8526832090
3,Alianza Lima,Perú,F,8526832090
4,Talleres,Argentina,F,8526832090
1,Flamengo,Brasil,G,8526832090
2,Independiente del Valle,Ecuador,G,8526832090
3,Colón,Argentina,G,8526832090
4,Independiente Petrolero,Bolivia,G,8526832090
1,Athletico Paranaense,Brasil,H,8526832090
2,Colo Colo,Chile,H,8526832090
3,Sporting Cristal,Perú,H,8526832090
4,América M.G.,Fase previa,H,8526832090
