Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5208665559
2,Independiente del Valle,Ecuador,A,5208665559
3,Deportivo Táchira,Venezuela,A,5208665559
4,Olimpia,Fase previa,A,5208665559
1,Boca Juniors,Argentina,B,5208665559
2,Emelec,Ecuador,B,5208665559
3,Caracas,Venezuela,B,5208665559
4,Fortaleza,Brasil,B,5208665559
1,Flamengo,Brasil,C,5208665559
2,Libertad,Paraguay,C,5208665559
3,Colón,Argentina,C,5208665559
4,Always Ready,Bolivia,C,5208665559
1,Athletico Paranaense,Brasil,D,5208665559
2,Universidad Católica,Chile,D,5208665559
3,Sporting Cristal,Perú,D,5208665559
4,América M.G.,Fase previa,D,5208665559
1,Peñarol,Uruguay,E,5208665559
2,Cerro Porteño,Paraguay,E,5208665559
3,Bragantino,Brasil,E,5208665559
4,Independiente Petrolero,Bolivia,E,5208665559
1,Nacional,Uruguay,F,5208665559
2,Corinthians,Brasil,F,5208665559
3,Alianza Lima,Perú,F,5208665559
4,Talleres,Argentina,F,5208665559
1,Atlético Mineiro,Brasil,G,5208665559
2,Vélez,Argentina,G,5208665559
3,Deportivo Cali,Colombia,G,5208665559
4,The Strongest,Fase previa,G,5208665559
1,River Plate,Argentina,H,5208665559
2,Colo Colo,Chile,H,5208665559
3,Deportes Tolima,Colombia,H,5208665559
4,Estudiantes L.P.,Fase previa,H,5208665559
