Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8946566497
2,Cerro Porteño,Paraguay,A,8946566497
3,Alianza Lima,Perú,A,8946566497
4,The Strongest,Fase previa,A,8946566497
1,Flamengo,Brasil,B,8946566497
2,Universidad Católica,Chile,B,8946566497
3,Deportes Tolima,Colombia,B,8946566497
4,Olimpia,Fase previa,B,8946566497
1,Boca Juniors,Argentina,C,8946566497
2,Corinthians,Brasil,C,8946566497
3,Caracas,Venezuela,C,8946566497
4,Always Ready,Bolivia,C,8946566497
1,Nacional,Uruguay,D,8946566497
2,Vélez,Argentina,D,8946566497
3,Sporting Cristal,Perú,D,8946566497
4,Fortaleza,Brasil,D,8946566497
1,Athletico Paranaense,Brasil,E,8946566497
2,Libertad,Paraguay,E,8946566497
3,Deportivo Táchira,Venezuela,E,8946566497
4,Talleres,Argentina,E,8946566497
1,Atlético Mineiro,Brasil,F,8946566497
2,Emelec,Ecuador,F,8946566497
3,Colón,Argentina,F,8946566497
4,América M.G.,Fase previa,F,8946566497
1,Peñarol,Uruguay,G,8946566497
2,Colo Colo,Chile,G,8946566497
3,Bragantino,Brasil,G,8946566497
4,Estudiantes L.P.,Fase previa,G,8946566497
1,River Plate,Argentina,H,8946566497
2,Independiente del Valle,Ecuador,H,8946566497
3,Deportivo Cali,Colombia,H,8946566497
4,Independiente Petrolero,Bolivia,H,8946566497
